Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
160,13.511998176574707,0.08496308326721191,11.76981768487573,11.841327826508042,47.0,25.0,677.0,2366,1888.1196418166676,468.513889570894,0,0,0,,0,0,
161,13.598513126373291,0.08651494979858398,11.558695951718246,11.839529697386741,35.0,40.0,637.0,2028,1916.0957134533342,439.4844928510587,0,0,0,,0,0,
162,13.685205936431885,0.08669281005859375,11.534981958989704,11.837600453547719,20.0,22.0,461.0,1981,1929.0765707626674,381.53438525592276,0,0,0,,0,0,
163,13.77449893951416,0.08929300308227539,11.199085767992267,11.833461290734192,27.0,23.0,157.0,1841,1911.4612566101341,265.77242539986855,0,0,0,,0,0,
164,13.86141300201416,0.0869140625,11.50561797752809,11.831405642135449,9.0,2.0,-177.0,1813,1891.7690052881076,167.30363615415285,0,0,0,,0,0,
165,13.94607400894165,0.08466100692749023,11.811813210023262,11.831286704359146,11.0,-5.0,-427.0,1658,1845.0152042304862,23.39347593308004,0,0,0,,0,0,
166,14.033550024032593,0.08747601509094238,11.43170501034339,11.828795972203995,18.0,-21.0,-614.0,1602,1796.4121633843893,-92.40834436518621,0,0,0,,0,0,
167,14.121686935424805,0.08813691139221191,11.345984153562743,11.825782625238205,7.0,-35.0,-668.0,1574,1751.9297307075115,-174.86607074490442,0,0,0,,0,0,
168,14.203920125961304,0.08223319053649902,12.160539965382373,11.827720693313175,24.0,-27.0,-510.0,1560,1713.5437845660092,-233.25162302847423,0,0,0,,0,0,
169,14.29270601272583,0.08878588676452637,11.263051329905075,11.824212983148682,39.0,-35.0,-245.0,1626,1696.0350276528075,-226.04170399002373,0,0,0,,0,0,
170,14.379042863845825,0.08633685111999512,11.582539634323144,11.822761891018644,36.0,-10.0,18.0,1687,1694.228022122246,-185.0193058274526,0,0,0,,0,0,
171,14.460356950759888,0.0813140869140625,12.29799211859636,11.825434225606305,54.0,-19.0,298.0,,1694.228022122246,-185.0193058274526,0,0,0,,0,0,
172,14.537814855575562,0.07745790481567383,12.910238178784912,11.831214092951138,52.0,18.0,543.0,1864,1728.1824176977968,-60.34357784255394,0,0,0,,0,0,
173,14.623228073120117,0.08541321754455566,11.707789833328215,11.830493180777387,52.0,25.0,645.0,1859,1754.3459341582375,12.988528129889296,0,0,0,,0,0,
174,14.702260971069336,0.07903289794921875,12.652958779805001,11.834914394622157,60.0,49.0,607.0,1869,1777.27674732659,68.41934926522657,0,0,0,,0,0,
175,14.793843746185303,0.0915827751159668,10.919083842280918,11.829244853632105,43.0,42.0,418.0,1762,1774.2213978612722,48.06315601632633,0,0,0,,0,0,
176,14.881633996963501,0.08779025077819824,11.390786461317857,11.826658284695863,56.0,13.0,152.0,1654,1750.1771182890177,-16.326126031694507,0,0,0,,0,0,
177,14.96850299835205,0.0868690013885498,11.511586227717473,11.824829778868784,30.0,7.0,-193.0,1574,1714.9416946312142,-94.18402436674783,0,0,0,,0,0,
178,15.054455995559692,0.0859529972076416,11.634265615941727,11.823741758088174,39.0,-24.0,-399.0,1508,1673.5533557049716,-171.65180518750356,0,0,0,,0,0,
179,15.13662600517273,0.08217000961303711,12.169890264213135,11.825620844356546,22.0,-33.0,-612.0,1433,1625.4426845639773,-254.4217618147122,0,0,0,,0,0,
180,15.223559141159058,0.08693313598632812,11.503093597788407,11.823779073669074,31.0,-36.0,-643.0,1429,1586.1541476511818,-293.92535293738007,0,0,0,,0,0,
181,15.30477499961853,0.08121585845947266,12.312866218104531,11.826374448792054,23.0,-53.0,-532.0,1513,1571.5233181209455,-271.16977168304254,0,0,0,,0,0,
182,15.388134002685547,0.0833590030670166,11.996304696639047,11.827294977301163,18.0,-30.0,-302.0,1607,1578.6186544967566,-199.9122539285589,0,0,0,,0,0,
183,15.474888801574707,0.08675479888916016,11.526739878420122,11.825610015457954,23.0,-41.0,9.0,1682,1599.2949235974054,-112.26380802696823,0,0,0,,0,0,
184,15.555108070373535,0.08021926879882812,12.465832897427362,11.828911709745613,13.0,-12.0,286.0,1794,1638.2359388779244,7.275391447048406,0,0,0,,0,0,
185,15.638888120651245,0.08378005027770996,11.936015754171184,11.829485483415308,19.0,-20.0,508.0,1897,1689.9887511023396,129.36478956429548,0,0,0,,0,0,
186,15.722004890441895,0.08311676979064941,12.031266404105365,11.830552228938542,30.0,-7.0,642.0,1930,1737.9910008818717,218.99740267022815,0,0,0,,0,0,
187,15.805746078491211,0.0837411880493164,11.941554965891878,11.83114033790999,22.0,-1.0,604.0,1920,1774.3928007054974,262.1367408264264,0,0,0,,0,0,
188,15.88637399673462,0.0806279182434082,12.40265185789732,11.834040923287004,28.0,-8.0,456.0,1888,1797.1142405643982,266.0706143171608,0,0,0,,0,0,
189,15.972308874130249,0.08593487739562988,11.636718760837539,11.832979282420228,36.0,0.0,174.0,1785,1794.6913924515186,207.21769103576747,0,0,0,,0,0,
190,16.054713010787964,0.08240413665771484,12.135313111206267,11.834531073357057,29.0,-18.0,-63.0,1832,1802.153113961215,183.88421820237173,0,0,0,,0,0,
191,16.138568878173828,0.08385586738586426,11.925223972682582,11.835002312894844,35.0,-28.0,-338.0,1864,1814.522491168972,176.60889328291685,0,0,0,,0,0,
192,16.220780849456787,0.08221197128295898,12.163678651594156,11.836668146985652,26.0,-31.0,-551.0,1299,1711.4179929351776,-109.53888218361297,0,0,0,,0,0,
193,16.304745197296143,0.08396434783935547,11.909816794066536,11.83704483968297,14.0,-32.0,-637.0,1223,1613.7343943481424,-320.3098583382357,0,0,0,,0,0,
194,16.387588024139404,0.08284282684326172,12.071051147155996,11.83822779253617,25.0,-27.0,-542.0,1350,1560.987515478514,-383.5899412082136,0,0,0,,0,0,
195,16.475457906723022,0.08786988258361816,11.380463596823253,11.835786361994087,18.0,-7.0,-347.0,1996,1647.9900123828113,-108.84620319615436,0,0,0,,0,0,
196,16.557347059249878,0.08188915252685547,12.21162961323908,11.8376452035837,15.0,-10.0,-113.0,1859,1690.192009906249,15.994069982087424,0,0,0,,0,0,
197,16.640589952468872,0.08324289321899414,12.013037525848786,11.838522586200268,6.0,16.0,207.0,1874,1726.9536079249992,101.11894728755283,0,0,0,,0,0,
198,16.7204909324646,0.07990097999572754,12.515491049715184,11.84175756559648,0.0,14.0,467.0,1920,1765.5628863399995,177.53797351782183,0,0,0,,0,0,
199,16.80339813232422,0.08290719985961914,12.061678620110543,11.842842646047252,0.0,29.0,604.0,1911,1794.6503090719998,212.1990077903945,0,0,0,,0,0,
200,16.889441967010498,0.0860438346862793,11.621983186198717,11.841717470041482,-14.0,24.0,612.0,1906,1816.9202472576,221.5233756624618,0,0,0,,0,0,
201,16.971002101898193,0.08156013488769531,12.260891934239144,11.843731960737799,-6.0,9.0,491.0,1883,1830.13619780608,209.62656882660156,0,0,0,,0,0,
202,17.05437994003296,0.08337783813476562,11.993594729377316,11.8444646308032,-10.0,-1.0,253.0,1818,1827.7089582448639,161.87898953961377,0,0,0,,0,0,
203,17.137118101119995,0.08273816108703613,12.086321316085975,11.845632317065782,4.0,-19.0,-4.0,1790,1820.167166595891,111.27268819799923,0,0,0,,0,0,
204,17.22042202949524,0.08330392837524414,12.00423580861014,11.846399562716153,4.0,-19.0,-283.0,1705,1797.133733276713,33.718397549336984,0,0,0,,0,0,
205,17.30219006538391,0.08176803588867188,12.229717751341264,11.848211077633387,21.0,-37.0,-503.0,1658,1769.3069866213705,-41.087933467114084,0,0,0,,0,0,
206,17.388396978378296,0.08620691299438477,11.599997787476008,11.846980504077052,18.0,-38.0,-609.0,1583,1732.0455892970963,-119.31677207766027,0,0,0,,0,0,
207,17.469662189483643,0.08126521110534668,12.305388571545924,11.849112922435873,40.0,-34.0,-570.0,1583,1702.2364714376772,-168.81597330916043,0,0,0,,0,0,
208,17.554297924041748,0.08463573455810547,11.815340236853077,11.848950091882086,50.0,-27.0,-378.0,1593,1680.3891771501417,-186.67942169970615,0,0,0,,0,0,
209,17.639172077178955,0.08487415313720703,11.782149960111015,11.848628670639144,44.0,-8.0,-124.0,1654,1675.1113417201134,-161.780387060041,0,0,0,,0,0,
210,17.7219078540802,0.08273577690124512,12.086669605986993,11.849739978850566,58.0,7.0,158.0,1724,1684.8890733760907,-105.7882672436733,0,0,0,,0,0,
211,17.806825160980225,0.08491730690002441,11.776162439740684,11.849389101790054,38.0,29.0,359.0,1804,1708.7112587008726,-28.523828984090947,0,0,0,,0,0,
212,17.888540029525757,0.08171486854553223,12.237674951931073,11.851162791937488,40.0,38.0,566.0,1832,1733.3690069606982,37.53163846278535,0,0,0,,0,0,
213,17.968692779541016,0.08015275001525879,12.476178294688935,11.853950791708108,44.0,33.0,608.0,1859,1758.4952055685587,92.72109751011476,0,0,0,,0,0,
214,18.05620503425598,0.08751225471496582,11.426971036880232,11.851881366765728,20.0,20.0,527.0,1846,1775.996164454847,114.17346807034154,0,0,0,,0,0,
215,18.141055822372437,0.08485078811645508,11.785394363426901,11.851570388469424,36.0,3.0,344.0,1738,1768.3969315638778,73.42678316035382,0,0,0,,0,0,
216,18.221186876296997,0.08013105392456055,12.479556314602462,11.854332073229722,22.0,-10.0,44.0,1668,1748.3175452511023,8.62506007769494,0,0,0,,0,0,
217,18.30057406425476,0.07938718795776367,12.596491017316668,11.857551530246859,31.0,-23.0,-192.0,1616,1721.8540362008819,-59.7694227454,0,0,0,,0,0,
218,18.379739999771118,0.07916593551635742,12.631695608439795,11.860885953920716,20.0,-26.0,-441.0,1551,1687.6832289607057,-134.14258534683518,0,0,0,,0,0,
219,18.463681936264038,0.08394193649291992,11.91299655190043,11.861122865741518,33.0,-47.0,-543.0,1494,1648.9465831685645,-199.60797382826144,0,0,0,,0,0,
