Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
1143,96.4757628440857,0.08318591117858887,12.021266411966513,11.847535238951158,17.0,-179.0,281.0,1649,1642.2801392960487,110.4125122424413,0,0,0,,0,0,
1144,96.5569200515747,0.08115720748901367,12.321764522705774,11.847933834146183,-36.0,-172.0,182.0,1621,1631.6400696480243,-10.345960232851738,0,0,0,,0,0,
1145,96.63772106170654,0.08080101013183594,12.37608290253287,11.848375431668941,-21.0,-171.0,75.0,1583,1607.320034824012,-155.66636370365708,0,0,0,,0,0,
1146,96.72501492500305,0.08729386329650879,11.45555898475161,11.848020916704591,-22.0,-184.0,-74.0,1607,1607.160017412006,-78.74972630273972,0,0,0,,0,0,
1147,96.808678150177,0.0836632251739502,11.952682889296085,11.848111366841371,-18.0,-187.0,-171.0,1541,1574.080008706003,-237.0722901703744,0,0,0,,0,0,
1148,96.89300513267517,0.08432698249816895,11.858600537754493,11.848120495675087,-51.0,-173.0,-304.0,1364,1469.0400043530014,-741.3498711383058,0,0,0,,0,0,
1149,96.97789692878723,0.08489179611206055,11.779701287977936,11.848060603373707,-21.0,-187.0,-351.0,1475,1472.0200021765008,-353.1231934693293,0,0,0,,0,0,
1150,97.05837297439575,0.08047604560852051,12.426057871488204,11.848539850378215,-58.0,-180.0,-364.0,1508,1490.0100010882504,-64.78921294195959,0,0,0,,0,0,
1151,97.14420914649963,0.08583617210388184,11.650100132491536,11.848364509964963,-31.0,-179.0,-279.0,1513,1501.5050005441253,34.564340870959384,0,0,0,,0,0,
1152,97.22547507286072,0.08126592636108398,12.30528026662442,11.848746423061362,-2.0,-190.0,-167.0,1597,1549.2525002720627,311.05535352690083,0,0,0,,0,0,
1153,97.30950403213501,0.08402895927429199,11.900659113672281,11.848791250844716,-26.0,-173.0,-67.0,1583,1566.1262501360313,255.932049313683,0,0,0,,0,0,
1154,97.39224696159363,0.08274292945861816,12.085624796498477,11.848992460920188,38.0,-186.0,96.0,1696,1631.0631250680158,520.3673775993973,0,0,0,,0,0,
1155,97.47804808616638,0.0858011245727539,11.654858895841901,11.8488215826709,15.0,-183.0,210.0,1640,1635.531562534008,286.22319287521435,0,0,0,,0,0,
1156,97.56164503097534,0.08359694480895996,11.962159649317943,11.848918697844585,11.0,-164.0,291.0,1597,1616.265781267004,27.8814207952378,0,0,0,,0,0,
1157,97.64345908164978,0.08181405067443848,12.222839374856115,11.849232000604493,32.0,-174.0,315.0,1640,1628.132890633502,86.4655962128965,0,0,0,,0,0,
1158,97.72578597068787,0.08232688903808594,12.146699719667307,11.849482595589803,25.0,-180.0,291.0,1682,1655.066445316751,206.80969866678052,0,0,0,,0,0,
1159,97.81287121772766,0.08708524703979492,11.483001242943422,11.849156308070242,2.0,-175.0,193.0,1574,1614.5332226583755,-129.31667374992395,0,0,0,,0,0,
1160,97.89924001693726,0.08636879920959473,11.57825521660037,11.848917313344943,-10.0,-177.0,61.0,1560,1587.2666113291878,-222.50822930555339,0,0,0,,0,0,
1161,97.98414897918701,0.08490896224975586,11.777319772894472,11.848855269913198,-9.0,-188.0,-67.0,1560,1573.633305664594,-191.53601483954387,0,0,0,,0,0,
1162,98.06774115562439,0.08359217643737793,11.962842010090956,11.84895243132004,-51.0,-175.0,-218.0,1378,1475.816652832297,-680.8505893141145,0,0,0,,0,0,
1163,98.14903283119202,0.08129167556762695,12.301382558760213,11.849327155370558,-29.0,-184.0,-298.0,1191,1333.4083264161486,-1216.3349460559768,0,0,0,,0,0,
1164,98.23420786857605,0.0851750373840332,11.740529041287614,11.849232820783499,-41.0,-194.0,-355.0,1233,1283.2041632080743,-902.8791910969582,0,0,0,,0,0,
1165,98.31675004959106,0.08254218101501465,12.115017893918957,11.849455961597316,-58.0,-180.0,-347.0,1209,1246.1020816040373,-676.1857868157541,0,0,0,,0,0,
1166,98.39945697784424,0.08270692825317383,12.090885505249382,11.849658888488971,4.0,-198.0,-257.0,1658,1452.0510408020186,906.9597493861577,0,0,0,,0,0,
1167,98.48105311393738,0.08159613609313965,12.255482279927186,11.849995132056952,-38.0,-184.0,-187.0,1294,1373.0255204010093,-30.768057775218153,0,0,0,,0,0,
1168,98.5646960735321,0.08364295959472656,11.955578865756049,11.850084731440132,8.0,-180.0,-56.0,1452,1412.5127602005045,220.66237591933404,0,0,0,,0,0,
1169,98.64729380607605,0.08259773254394531,12.106869876457685,11.850299738562082,8.0,-187.0,105.0,1668,1540.2563801002523,883.618879796625,0,0,0,,0,0,
1170,98.73274111747742,0.08544731140136719,11.703118373177972,11.850172361849777,26.0,-178.0,208.0,1621,1580.6281900501262,678.0474752897222,0,0,0,,0,0,
1171,98.81475806236267,0.0820169448852539,12.192602411599864,11.850456581201907,33.0,-176.0,286.0,1541,1560.8140950250631,218.23104625173434,0,0,0,,0,0,
1172,98.89939713478088,0.08463907241821289,11.814874282398408,11.850426129522196,75.0,-196.0,323.0,1626,1593.4070475125316,301.65634119167925,0,0,0,,0,0,
1173,98.98505806922913,0.08566093444824219,11.673932889492551,11.850273393582453,29.0,-171.0,260.0,1621,1607.203523756266,231.35773948625607,0,0,0,,0,0,
1174,99.0681049823761,0.08304691314697266,12.041386754860417,11.850433600287912,28.0,-169.0,186.0,1551,1579.101761878133,-53.51322189066771,0,0,0,,0,0,
1175,99.1527111530304,0.08460617065429688,11.81946886694621,11.850407178342582,46.0,-191.0,69.0,1294,1436.5508809390665,-869.1944605528599,0,0,0,,0,0,
1176,99.23732495307922,0.08461380004882812,11.818403137820658,11.850379890389316,16.0,-189.0,-92.0,1513,1474.7754404695334,-208.72060312808884,0,0,0,,0,0,
1177,99.32037305831909,0.08304810523986816,12.041213909838113,11.850539458897192,15.0,-182.0,-194.0,1256,1365.3877202347667,-762.9407707922207,0,0,0,,0,0,
1178,99.40682220458984,0.08644914627075195,11.567494222187902,11.850293308597577,12.0,-200.0,-298.0,1238,1301.6938601173833,-749.8595648444484,0,0,0,,0,0,
1179,99.50418210029602,0.09735989570617676,10.271169589354413,11.848748214538539,-30.0,-181.0,-363.0,902,1101.8469300586917,-1401.2606376945603,0,0,0,,0,0,
1180,99.58644008636475,0.08225798606872559,12.156874338796865,11.84900272543796,29.0,-200.0,-322.0,905,1003.4234650293458,-1298.8911670226425,0,0,0,,0,0,
1181,99.66985201835632,0.08341193199157715,11.988692458304154,11.849119629298674,-23.0,-190.0,-269.0,915,959.2117325146729,-914.4660155949312,0,0,0,,0,0,
1182,99.75335693359375,0.08350491523742676,11.975342974203771,11.849225292607072,16.0,-188.0,-135.0,1317,1138.1058662573364,613.9262960232719,0,0,0,,0,0,
1183,99.83402395248413,0.08066701889038086,12.39664008606676,11.84966760994275,14.0,-194.0,-24.0,1247,1192.5529331286682,644.4434938845907,0,0,0,,0,0,
1184,99.91682982444763,0.08280587196350098,12.076438255982357,11.849855545660027,43.0,-197.0,123.0,1635,1413.776466564334,1658.0179180953285,0,0,0,,0,0,
1185,100.00590896606445,0.08907914161682129,11.22597256607561,11.849299828894235,19.0,-174.0,216.0,1658,1535.888233282167,1514.4206306323733,0,0,0,,0,0,
1186,100.08666110038757,0.08075213432312012,12.383573615511118,11.84973089281532,71.0,-201.0,295.0,1677,1606.4441166410834,1194.077303107465,0,0,0,,0,0,
1187,100.16684699058533,0.0801858901977539,12.471021990699445,11.85022825078607,27.0,-180.0,294.0,1635,1620.7220583205417,686.0689138869568,0,0,0,,0,0,
1188,100.25083303451538,0.08398604393005371,11.906740134501778,11.850275594128812,51.0,-187.0,261.0,1668,1644.3610291602708,483.7659983613386,0,0,0,,0,0,
1189,100.33410811424255,0.08327507972717285,12.00839438732711,11.850406829212845,53.0,-192.0,167.0,1668,1656.1805145801354,312.84952036916746,0,0,0,,0,0,
1190,100.41569709777832,0.0815889835357666,12.256556665663382,11.850736830928485,57.0,-200.0,48.0,1219,1437.5902572900677,-1183.1571773342428,0,0,0,,0,0,
1191,100.50318002700806,0.08748292922973633,11.430801515275393,11.850371298499654,17.0,-179.0,-111.0,1004,1220.7951286450339,-1830.6496311771098,0,0,0,,0,0,
1192,100.58318519592285,0.08000516891479492,12.499192409242891,11.850887379218905,49.0,-199.0,-218.0,1032,1126.397564322517,-1505.2714753040655,0,0,0,,0,0,
1193,100.66512513160706,0.0819399356842041,12.204061324309462,11.851174857631198,20.0,-189.0,-312.0,1027,1076.6987821612584,-1055.899230271781,0,0,0,,0,0,
1194,100.74996089935303,0.08483576774597168,11.787480994977896,11.851121224679973,59.0,-189.0,-342.0,999,1037.8493910806292,-756.9178446505807,0,0,0,,0,0,
1195,100.83324790000916,0.08328700065612793,12.00667561710813,11.851249710661076,40.0,-196.0,-350.0,990,1013.9246955403146,-522.0869516206058,0,0,0,,0,0,
1196,100.91687393188477,0.08362603187561035,11.95799893372259,11.851338169742125,69.0,-191.0,-265.0,1046,1029.9623477701573,-165.15436167836646,0,0,0,,0,0,
1197,101.00323104858398,0.08635711669921875,11.579821539005213,11.85110602475901,70.0,-188.0,-149.0,1135,1082.4811738850785,221.50213608523396,0,0,0,,0,0,
1198,101.08477902412415,0.08154797554016113,12.26272011507527,11.851438085590454,102.0,-194.0,-24.0,1228,1155.2405869425393,556.865227073014,0,0,0,,0,0,
1199,101.16539096832275,0.0806119441986084,12.405109564610438,11.85187926941769,64.0,-169.0,89.0,1303,1229.1202934712696,736.6755405815898,0,0,0,,0,0,
1200,101.26424813270569,0.09885716438293457,10.115604733779184,11.850184266686236,118.0,-188.0,238.0,1457,1343.0601467356348,944.623029814354,0,0,0,,0,0,
1201,101.35001111030579,0.08576297760009766,11.66004292275017,11.850023367958725,117.0,-174.0,286.0,,1343.0601467356348,944.623029814354,0,0,0,,0,0,
1202,101.42435717582703,0.07434606552124023,13.45061090979059,11.851196630373899,115.0,-178.0,301.0,1433,1388.0300733678173,774.7480077928351,0,0,0,,0,0,
1203,101.51063179969788,0.08627462387084961,11.59089376613184,11.850975397077377,100.0,-177.0,238.0,1377,1382.5150366839086,355.41190173666496,0,0,0,,0,0,
1204,101.59122204780579,0.08059024810791016,12.4084492041891,11.851417629698693,109.0,-196.0,150.0,1364,1373.2575183419544,120.27022781683863,0,0,0,,0,0,
1205,101.6719970703125,0.08077502250671387,12.380064640859517,11.851837622178973,65.0,-179.0,15.0,1299,1336.1287591709772,-169.6931053773825,0,0,0,,0,0,
1206,101.76480007171631,0.0928030014038086,10.775513559618132,11.850856083342181,101.0,-202.0,-102.0,1153,1244.5643795854885,-578.1731595894189,0,0,0,,0,0,
1207,101.84635901451111,0.0815589427947998,12.261071143552881,11.851184585086898,66.0,-189.0,-242.0,1186,1215.2821897927442,-468.60208593863706,0,0,0,,0,0,
1208,101.93000793457031,0.0836489200592041,11.954726962311423,11.851269557198748,75.0,-188.0,-326.0,1135,1175.1410948963721,-474.23895769649914,0,0,0,,0,0,
1209,102.01684188842773,0.08683395385742188,11.51623248253745,11.850984382777122,65.0,-190.0,-355.0,1144,1159.570547448186,-326.77650099509503,0,0,0,,0,0,
1210,102.1009578704834,0.08411598205566406,11.88834720301127,11.851015164176061,76.0,-184.0,-328.0,1144,1151.785273724093,-209.66526904879677,0,0,0,,0,0,
1211,102.1844470500946,0.08348917961120605,11.977600027414551,11.85111858956699,85.0,-183.0,-260.0,1223,1187.3926368620464,108.41274232425668,0,0,0,,0,0,
1212,102.28354597091675,0.09909892082214355,10.090927244250585,11.849413202242905,97.0,-183.0,-131.0,1223,1205.1963184310232,144.03419885830334,0,0,0,,0,0,
1213,102.36693716049194,0.08339118957519531,11.991674481370508,11.849529092564781,127.0,-171.0,23.0,1275,1240.0981592155117,281.28285617325537,0,0,0,,0,0,
1214,102.44960904121399,0.0826718807220459,12.096011258799543,11.849727991754712,135.0,-176.0,133.0,1374,1307.0490796077559,545.5609715124162,0,0,0,,0,0,
1215,102.53907799720764,0.08946895599365234,11.17706123754197,11.849141066326801,174.0,-165.0,257.0,1382,1344.5245398038778,482.21324251476904,0,0,0,,0,0,
1216,102.62268805503845,0.08361005783081055,11.960283558511033,11.849231617747497,148.0,-159.0,277.0,1405,1374.762269901939,421.93253432665165,0,0,0,,0,0,
1217,102.70734000205994,0.08465194702148438,11.813077373710062,11.849201819223353,180.0,-160.0,279.0,1396,1385.3811349509695,273.6870043859175,0,0,0,,0,0,
1218,102.80866718292236,0.10132718086242676,9.86902025190766,11.847250172331025,159.0,-155.0,188.0,1364,1374.6905674754848,84.09078873298724,0,0,0,,0,0,
1219,102.88676309585571,0.07809591293334961,12.804767399971913,11.847976973134083,152.0,-154.0,80.0,1303,1338.8452837377424,-187.44986595740014,0,0,0,,0,0,
1220,102.97051000595093,0.08374691009521484,11.940739053692422,11.848052417429933,142.0,-157.0,-94.0,1195,1266.9226418688713,-523.1296822828815,0,0,0,,0,0,
1221,103.07531309127808,0.10480308532714844,9.541703823684642,11.845707409287678,151.0,-168.0,-198.0,1223,1244.9613209344357,-366.3390511080759,0,0,0,,0,0,
1222,103.15612316131592,0.0808100700378418,12.374695375609987,11.846121805964266,107.0,-156.0,-310.0,1209,1226.9806604672178,-294.42212352108487,0,0,0,,0,0,
1223,103.2495379447937,0.0934147834777832,10.704943722722748,11.845089327701627,155.0,-169.0,-340.0,1153,1189.9903302336088,-345.20076347839967,0,0,0,,0,0,
1224,103.32939791679382,0.07985997200012207,12.521917738694818,11.845612426636107,102.0,-161.0,-355.0,1191,1190.4951651168044,-169.43963129970038,0,0,0,,0,0,
1225,103.41315197944641,0.08375406265258789,11.939719320219762,11.845688643582506,142.0,-164.0,-276.0,1158,1174.2475825584022,-181.71560333956037,0,0,0,,0,0,
1226,103.49934792518616,0.0861959457397461,11.601473728466637,11.845485257416367,140.0,-166.0,-191.0,1195,1184.6237912792012,-30.66814523206211,0,0,0,,0,0,
1227,103.58293294906616,0.08358502388000488,11.963865697228316,11.845580783113574,135.0,-166.0,-51.0,1289,1236.8118956396006,296.85166316434584,0,0,0,,0,0,
1228,103.6673469543457,0.08441400527954102,11.84637545260946,11.845581430195196,168.0,-170.0,74.0,1336,1286.4059478198003,442.1807127536481,0,0,0,,0,0,
1229,103.76626396179199,0.09891700744628906,10.109484969437535,11.843926465855347,165.0,-165.0,203.0,1374,1330.2029739099003,442.4730448587886,0,0,0,,0,0,
1230,103.84930396080017,0.08303999900817871,12.042389353852338,11.844085160785344,171.0,-157.0,266.0,1396,1363.1014869549501,419.3248740550347,0,0,0,,0,0,
1231,103.93315100669861,0.0838470458984375,11.926478616924477,11.844151630894562,199.0,-164.0,279.0,1400,1381.550743477475,319.6797687345407,0,0,0,,0,0,
1232,104.02129101753235,0.08814001083374023,11.345585172281341,11.843729182253195,182.0,-152.0,231.0,1372,1376.7753717387375,132.7501909716947,0,0,0,,0,0,
1233,104.1057641506195,0.0844731330871582,11.838083464575819,11.843724601224809,166.0,-153.0,127.0,1359,1367.8876858693689,13.768511921588917,0,0,0,,0,0,
1234,104.18636417388916,0.08060002326965332,12.406944308867335,11.84416031583969,181.0,-149.0,10.0,1299,1333.4438429346844,-206.78716457620718,0,0,0,,0,0,
1235,104.27092599868774,0.08456182479858398,11.825667224919505,11.844145318279255,180.0,-158.0,-104.0,1177,1255.2219214673423,-565.906788771391,0,0,0,,0,0,
1236,104.35604095458984,0.08511495590209961,11.748816519980505,11.84406756613008,152.0,-144.0,-247.0,1200,1227.6109607336712,-445.1514501858399,0,0,0,,0,0,
1237,104.43727517127991,0.08123421669006348,12.310083616800842,11.844430046372688,174.0,-145.0,-325.0,1191,1209.3054803668356,-335.246722073646,0,0,0,,0,0,
1238,104.52488207817078,0.08760690689086914,11.414625119063817,11.844069807934726,145.0,-143.0,-360.0,1181,1195.1527401834178,-248.39747283743532,0,0,0,,0,0,
1239,104.60347414016724,0.07859206199645996,12.723931330940816,11.844730877100284,151.0,-131.0,-349.0,1186,1190.576370091709,-153.31344581465532,0,0,0,,0,0,
1240,104.68529295921326,0.08181881904602051,12.222127032138308,11.845025838377508,191.0,-140.0,-258.0,1186,1188.2881850458543,-90.6399670590645,0,0,0,,0,0,
1241,104.77756524085999,0.09227228164672852,10.837490762703544,11.844138553393764,150.0,-128.0,-156.0,1238,1213.1440925229272,89.36785031116314,0,0,0,,0,0,
1242,104.86379790306091,0.08623266220092773,11.596534010163513,11.84393494071367,216.0,-130.0,-11.0,1252,1232.5720462614636,157.332388293992,0,0,0,,0,0,
1243,104.939208984375,0.07541108131408691,13.260650591058404,11.844953016418081,204.0,-131.0,106.0,1341,1286.7860231307318,438.1224963545401,0,0,0,,0,0,
1244,105.02356100082397,0.08435201644897461,11.855081147999707,11.844961151052953,202.0,-125.0,216.0,1368,1327.393011565366,459.7608197115065,0,0,0,,0,0,
1245,105.1062560081482,0.08269500732421875,12.092628471261186,11.845156009585988,216.0,-126.0,266.0,1364,1345.6965057826828,340.5490875036989,0,0,0,,0,0,
1246,105.18994402885437,0.08368802070617676,11.949141484788314,11.845238739343877,238.0,-134.0,279.0,1372,1358.8482528913414,248.85058723860794,0,0,0,,0,0,
1247,105.27543807029724,0.0854940414428711,11.696721585775318,11.845118128763529,184.0,-136.0,219.0,1327,1342.9241264456707,31.295256853457886,0,0,0,,0,0,
1248,105.35734105110168,0.08190298080444336,12.209567834749043,11.84540144568265,211.0,-134.0,136.0,1331,1336.9620632228352,-20.749479250407134,0,0,0,,0,0,
1249,105.44030213356018,0.0829610824584961,12.053844650596039,11.845565450086667,194.0,-148.0,5.0,1280,1308.4810316114176,-182.02770489157504,0,0,0,,0,0,
