Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Measured-X,0x6103 Measured-Y,0x6103 Measured-Z,0x6103 Smoothed-X,0x6103 Smoothed-Y,0x6103 Smoothed-Z,0x6103 Velocity-X,0x6103 Velocity-Y,0x6103 Velocity-Z,
235,23.612360954284668,0.10100984573364258,9.900025019708922,9.952414350050718,102234.5,557.0,-169.0,801.0,-26.0,-9.0625,-37.875,-0.75,3.25,-4.0625,178.1875,34.3125,11.6875,0.2977294921875,-0.08367919921875,0.95086669921875,-0.014892578125,9.0,0.0,3.0,552.0,-164.0,793.0,1048,5775,2660,1080.4423677733826,5798.980363384336,2336.98206383381,-14.181378328033249,36.34986295636289,123.2972865932227,
236,23.71437120437622,0.10201025009155273,9.80293646082148,9.951771352741956,102234.5,551.0,-167.0,802.0,-25.25,-9.0625,-39.5,-0.875,2.0,-2.5,178.5,34.125,11.625,0.29638671875,-0.08404541015625,0.9512939453125,-0.01202392578125,-1.0,-4.0,-3.0,551.0,-163.0,794.0,980,5750,2585,1060.353894218706,5789.184290707469,2386.5856510670483,-28.25271649533145,26.156592101420397,151.24547819401573,
237,23.811381101608276,0.09700989723205566,10.308226567933762,9.953223586177975,102234.5,538.0,-169.0,805.0,-26.375,-9.875,-38.6875,-1.375,1.5625,-4.3125,178.8125,34.125,11.5625,0.29571533203125,-0.08465576171875,0.95147705078125,-0.00946044921875,-9.0,-6.0,10.0,550.0,-163.0,795.0,869,5677,2592,1022.0831153749648,5766.747432565975,2427.6685208536387,-56.454054487638885,6.333649785587799,172.20842416930083,
238,23.910390853881836,0.09900975227355957,10.100015170596976,9.953831430629284,102234.5,549.0,-165.0,815.0,-25.5625,-9.5,-40.375,-2.9375,2.125,-6.4375,179.4375,34.0,11.4375,0.29461669921875,-0.085205078125,0.9517822265625,-0.00439453125,0.0,-3.0,19.0,549.0,-161.0,796.0,1343,5835,935,1086.266492299972,5780.39794605278,2129.134816682911,-2.191605082601498,16.461979036441413,-73.22163495326737,
239,24.007400512695312,0.09700965881347656,10.30825190224337,9.955263581061798,102238.0,549.0,-165.0,809.0,-25.5625,-9.5,-39.875,-3.75,0.625,-7.125,180.1875,34.0,11.25,0.2935791015625,-0.08587646484375,0.95208740234375,0.001708984375,0.0,-5.0,12.0,548.0,-159.0,797.0,1250,5811,905,1119.0131938399777,5786.5183568422235,1884.307853346329,23.969364638789695,20.052393335170528,-261.9113958730447,
240,24.10641050338745,0.09900999069213867,10.099990849503225,9.955858005748098,102238.0,556.0,-153.0,801.0,-25.25,-10.0625,-36.6875,-3.9375,0.0625,-6.75,181.0625,34.0,11.125,0.29296875,-0.08685302734375,0.9521484375,0.00897216796875,8.0,3.0,3.0,548.0,-157.0,797.0,1203,5843,868,1135.8105550719822,5797.81468547378,1681.0462826770631,35.18701955650941,27.293505865863217,-399.8205986845936,
241,24.206420421600342,0.10000991821289062,9.999008277072129,9.956036283041097,102238.0,564.0,-148.0,815.0,-25.5625,-9.375,-38.6875,-3.4375,-1.625,-3.25,181.6875,34.125,11.125,0.29364013671875,-0.0885009765625,0.95172119140625,0.01409912109375,14.0,8.0,19.0,550.0,-157.0,796.0,1207,5820,848,1150.0484440575858,5802.251748379024,1514.4370261416507,43.4397063264197,28.608105525279896,-497.31081739123044,
242,24.29642963409424,0.09000921249389648,11.109973882593517,9.960311191583918,102238.0,539.0,-152.0,804.0,-25.25,-9.75,-39.875,-3.3125,-2.6875,-2.5,182.0,34.375,11.1875,0.29534912109375,-0.08984375,0.95098876953125,0.016845703125,-14.0,5.0,10.0,553.0,-157.0,793.0,1246,5828,884,1169.2387552460686,5807.40139870322,1388.3496209133205,56.511545859207644,30.81064240651901,-566.8816234359322,
243,24.39043879508972,0.0940091609954834,10.637261192534675,9.962920390301495,102238.25,516.0,-188.0,816.0,-24.875,-9.375,-38.6875,-6.1875,-1.375,-7.6875,182.5625,34.4375,11.3125,0.2957763671875,-0.09222412109375,0.9505615234375,0.02166748046875,-38.0,-28.0,24.0,555.0,-159.0,792.0,1306,6131,758,1196.591004196855,5872.1211189625765,1262.2796967306563,74.56353908259018,81.4481467316213,-626.4917192595267,
244,24.485448360443115,0.09500956535339355,10.52525602322716,9.965102390944509,102238.25,521.0,-200.0,803.0,-25.25,-8.5625,-38.6875,-10.5,3.25,-18.1875,183.875,34.1875,11.5,0.292236328125,-0.0970458984375,0.95086669921875,0.0323486328125,-29.0,-37.0,8.0,551.0,-162.0,794.0,1208,5903,723,1198.872803357484,5878.296895170061,1154.423757384525,70.67141864088946,80.18176461418334,-665.6631327703074,
245,24.577457666397095,0.09200930595397949,10.86846585387974,9.96848426413811,102238.25,528.0,-163.0,803.0,-24.0625,-8.25,-38.25,-15.125,6.0,-27.875,186.25,33.9375,11.5625,0.28826904296875,-0.103515625,0.95050048828125,0.05206298828125,-19.0,0.0,7.0,547.0,-163.0,796.0,1239,5948,622,1206.8982426859873,5892.23751613605,1047.9390059076202,71.94598382996608,85.67428228609694,-703.5211647216858,
246,25.127512454986572,0.46004605293273926,2.1736954238061994,9.790065787080373,102235.5,507.0,-180.0,806.0,-18.5,-7.1875,-41.5625,-27.8125,4.125,-33.8125,206.0,33.375,11.0,0.2623291015625,-0.1463623046875,0.9293212890625,0.2147216796875,-32.0,-24.0,2.0,539.0,-156.0,803.0,1096,5845,1365,1184.7185941487899,5882.79001290884,1111.351204726096,62.69383443448463,77.49609097115126,-638.7364469464547,
247,25.21852159500122,0.09100914001464844,10.987907366656188,9.794388583387853,102235.5,523.0,-169.0,804.0,-18.75,-6.875,-41.5625,-23.5625,6.0,-32.0625,209.875,33.375,11.5,0.25628662109375,-0.15924072265625,0.92108154296875,0.24609375,-5.0,-6.0,-9.0,539.0,-163.0,802.0,880,5791,1869,1123.774875319032,5864.432010327072,1262.880963780877,6.303826027798429,55.996757517364166,-461.3491289360816,
248,25.315531253814697,0.09700965881347656,10.30825190224337,9.7963577186487,102235.5,576.0,-142.0,820.0,-18.0625,-6.1875,-42.875,-22.125,3.5,-24.75,213.375,33.375,11.6875,0.2508544921875,-0.16815185546875,0.91314697265625,0.27386474609375,41.0,24.0,9.0,539.0,-166.0,801.0,1519,6228,1195,1202.8199002552255,5937.145608261658,1249.3047710247015,68.55926563058516,109.40036367409493,-436.6011507479167,
249,25.415541172027588,0.10000991821289062,9.999008277072129,9.797155146711967,102235.5,545.0,-121.0,742.0,-18.75,-5.0,-43.5625,-19.9375,2.4375,-17.25,215.9375,33.625,12.0625,0.24859619140625,-0.17724609375,0.9056396484375,0.294189453125,1.0,55.0,-65.0,543.0,-171.0,797.0,1081,6025,1795,1178.4559202041805,5954.716486609326,1358.4438168197612,44.521798036183014,114.50477023978947,-318.95413102657227,
250,25.51755166053772,0.10201048851013184,9.802913549430542,9.797178166846587,102235.75,628.0,-138.0,797.0,-17.25,-6.5,-43.6875,-11.3125,5.5625,-20.4375,218.3125,33.6875,11.8125,0.24609375,-0.18035888671875,0.89947509765625,0.3128662109375,84.0,29.0,-17.0,544.0,-167.0,798.0,815,5820,2160,1105.7647361633444,5927.773189287461,1518.755053455809,-13.775455670373809,85.3504462238462,-173.38783901912433,
251,25.61656141281128,0.09900975227355957,10.100015170596976,9.798348652464753,102235.75,642.0,-107.0,747.0,-17.25,-6.75,-44.0,-11.0,7.375,-21.625,220.1875,33.625,11.375,0.24322509765625,-0.18109130859375,0.89483642578125,0.32757568359375,99.0,53.0,-52.0,543.0,-161.0,800.0,744,5840,2219,1033.4117889306756,5910.218551429969,1658.8040427646472,-68.98371716468156,65.12619949663481,-51.12071283290675,
252,25.703570127487183,0.08700871467590332,11.493101624646176,9.80408553170259,102235.75,603.0,-88.0,789.0,-16.6875,-6.75,-43.1875,-2.9375,0.1875,-24.3125,222.8125,33.5625,10.3125,0.2413330078125,-0.1788330078125,0.88787841796875,0.348388671875,61.0,57.0,-1.0,541.0,-148.0,803.0,1176,6056,1129,1061.9294311445406,5939.374841143976,1552.8432342117178,-38.434746618438844,85.9138895878081,-140.95643019626706,
253,25.795579433441162,0.09200930595397949,10.86846585387974,9.807882030826299,102235.75,578.0,-118.0,767.0,-14.75,-6.75,-44.375,-3.0,1.75,-22.3125,224.8125,33.9375,9.375,0.24395751953125,-0.1776123046875,0.88128662109375,0.36370849609375,29.0,14.0,-34.0,548.0,-132.0,802.0,1141,6087,1037,1077.7435449156326,5968.899872915181,1449.6745873693744,-22.24088415297186,104.0071886618314,-216.44172355672248,
254,25.888588428497314,0.09300899505615234,10.75164826150707,9.811272665619926,102235.0,614.0,-162.0,761.0,-15.5625,-7.875,-44.0,-0.0625,7.375,-18.6875,226.75,34.3125,8.3125,0.24652099609375,-0.175048828125,0.874755859375,0.37860107421875,59.0,-48.0,-39.0,553.0,-116.0,801.0,1156,6090,1083,1093.394835932506,5993.119898332145,1376.3396698954998,-7.570993532595997,116.04983508580302,-260.4879961662175,
255,25.979597806930542,0.09100937843322754,10.987878581477048,9.81539444509699,102235.0,618.0,-149.0,737.0,-14.375,-7.875,-43.5625,-2.4375,7.6875,-13.6875,228.375,35.0625,8.375,0.24969482421875,-0.18115234375,0.8675537109375,0.39007568359375,54.0,-32.0,-56.0,563.0,-117.0,794.0,1109,6156,1093,1096.515868746005,6025.695918665716,1319.6717359164,-4.34742525111416,134.67548220335783,-288.3752695693828,
256,26.083608150482178,0.10401034355163574,9.614428390995092,9.814593077885492,102235.0,598.0,-169.0,778.0,-14.0625,-6.75,-44.375,-1.0625,12.25,-15.0,229.5625,34.875,8.125,0.2471923828125,-0.18157958984375,0.8642578125,0.3992919921875,40.0,-55.0,-21.0,562.0,-115.0,794.0,935,6061,1652,1064.2126949968042,6032.756734932573,1386.1373887331201,-27.92706791942278,129.53266992693372,-216.96512083357382,
257,26.70767045021057,0.07300734519958496,13.69725193083291,9.622703727721552,102237.0,464.0,-136.0,707.0,-13.0,-3.0625,-44.75,17.375,15.5,-11.8125,239.375,35.625,11.75,0.223876953125,-0.228759765625,0.8228759765625,0.469482421875,-89.0,20.0,-60.0,571.0,-163.0,779.0,196,6135,1851,890.5701559974434,6053.205387946058,1479.1099109864963,-208.91545508857396,141.12561144439582,-102.20176591328003,
258,26.80568027496338,0.09800982475280762,10.203058749692884,9.624825684464092,102237.0,556.0,-191.0,797.0,-12.25,-2.6875,-44.375,12.75,7.6875,0.0,239.4375,34.875,10.625,0.22161865234375,-0.2186279296875,0.82525634765625,0.47125244140625,-5.0,-52.0,-7.0,560.0,-149.0,790.0,126,6177,1828,737.6561247979548,6077.964310356847,1548.8879287891973,-312.9636600332717,149.71042833827747,-39.51214037694574,
259,26.916691541671753,0.11101126670837402,9.008094670489568,9.622282129251385,102237.0,587.0,-172.0,764.0,-12.25,-3.75,-45.1875,10.6875,-3.4375,2.3125,238.75,34.875,10.5,0.2237548828125,-0.21630859375,0.8280029296875,0.4664306640625,31.0,-24.0,-13.0,561.0,-146.0,790.0,36,6159,1689,597.3248998383639,6094.171448285478,1576.9103430313578,-386.2024641046656,149.42437368173682,-17.032706417963535,
260,27.111711025238037,0.08800864219665527,11.362520487084671,9.58995172816531,102237.5,630.0,-229.0,992.0,-12.6875,-4.875,-46.75,-0.6875,3.8125,18.8125,235.3125,34.5625,11.0,0.22607421875,-0.2120361328125,0.8419189453125,0.44171142578125,73.0,-75.0,200.0,557.0,-154.0,792.0,26,6135,1576,483.0599198706911,6102.337158628382,1576.7282744250863,-456.4369139082095,145.06299184008247,-15.8804824104791,
261,27.219721794128418,0.10801076889038086,9.258336092532504,9.58863584183658,102237.5,435.0,-21.0,731.0,-12.25,-2.25,-46.0,-0.5,-31.6875,29.75,233.0625,35.4375,13.0625,0.23052978515625,-0.22393798828125,0.8470458984375,0.42333984375,-177.0,171.0,-154.0,568.0,-180.0,778.0,-9,6237,1582,384.6479358965529,6129.269726902707,1577.7826195400692,-491.4483757210204,153.09315067514189,-13.906051194605798,
262,27.37573742866516,0.06300640106201172,15.871403272435558,9.57051844476195,102240.0,536.0,-70.0,887.0,-15.6875,-1.1875,-46.0,2.0625,6.1875,1.0,230.5,35.875,15.9375,0.2308349609375,-0.23974609375,0.85284423828125,0.40240478515625,-38.0,148.0,123.0,575.0,-218.0,763.0,-101,6203,1473,287.51834871724236,6144.0157815221655,1556.8260956320555,-572.3087300717197,159.326102697951,-38.44621229682534,
263,27.472747087478638,0.09700965881347656,10.30825190224337,9.573123472602001,102240.0,472.0,-98.0,744.0,-15.6875,-2.6875,-46.25,14.5,-6.375,-7.5625,230.6875,36.5,14.875,0.238525390625,-0.234375,0.8516845703125,0.4034423828125,-111.0,101.0,-46.0,584.0,-200.0,761.0,-124,6573,1175,205.2146789737939,6229.8126252177335,1480.4608765056446,-593.5682937911747,215.15798453702007,-96.09963142999918,
264,27.56675624847412,0.0940091609954834,10.637261192534675,9.57675243399785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-184,6241,1368,127.37174317903512,6232.050100174187,1457.9687012045156,-611.6222794525311,200.42346635298279,-107.12260585680102,
265,27.67276692390442,0.10601067543029785,9.43301225033229,9.576201784545313,102240.0,593.0,-175.0,775.0,-15.5625,-4.875,-45.1875,3.125,7.4375,-6.5625,231.0625,36.125,12.3125,0.24200439453125,-0.21697998046875,0.85321044921875,0.407958984375,9.0,-1.0,3.0,578.0,-169.0,773.0,-252,6147,1355,51.4973945432281,6215.04008013935,1437.3749609636125,-619.6380857675877,172.63576843654295,-113.83226251171754,
266,27.760776042938232,0.08800911903381348,11.36245892446436,9.581864699624091,102240.75,669.0,-175.0,837.0,-15.1875,-6.375,-45.1875,-11.375,3.25,-5.3125,231.3125,35.9375,12.0,0.24114990234375,-0.21466064453125,0.85308837890625,0.409912109375,82.0,-23.0,56.0,576.0,-165.0,776.0,-262,6172,1371,-11.202084365417527,6206.432064111481,1424.09996877089,-626.7823126972135,151.81158066951923,-116.68159291876967,
267,27.85778570175171,0.09700965881347656,10.30825190224337,9.584394210599838,102240.75,698.0,-184.0,1069.0,-14.75,-6.0,-47.1875,-16.25,9.1875,7.5,231.0625,35.3125,13.625,0.23175048828125,-0.22357177734375,0.854248046875,0.40814208984375,131.0,4.0,291.0,567.0,-189.0,777.0,-374,6132,1388,-83.76166749233401,6191.545651289185,1416.8799750167123,-636.1131841006678,128.30621617440443,-113.42787486902736,
268,27.985798358917236,0.12801265716552734,7.811727544307947,9.576285677574962,102240.75,395.0,-107.0,656.0,-13.6875,-4.1875,-46.75,-9.5,-17.0625,0.1875,230.4375,35.75,14.0,0.23553466796875,-0.2261962890625,0.85491943359375,0.403076171875,-177.0,85.0,-114.0,573.0,-193.0,771.0,-449,6055,1214,-156.80933399386723,6164.236521031348,1376.3039800133697,-631.0708609961399,102.00011318041498,-129.10051207512134,
269,28.183818340301514,0.06700682640075684,14.923852594050105,9.54448388617886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-571,6107,1696,-239.64746719509378,6152.789216825078,1440.2431840106958,-677.6707395571644,80.99158766135403,-45.68488997668847,
270,28.415841341018677,0.10901069641113281,9.173411719419803,9.501742241580267,102241.25,613.0,-137.0,760.0,-14.5,-4.5625,-46.375,11.875,5.625,5.75,235.125,37.0,9.6875,0.24920654296875,-0.21051025390625,0.837890625,0.43756103515625,23.0,-4.0,0.0,590.0,-132.0,771.0,-975,6337,1744,-386.717973756075,6189.631373460063,1500.9945472085567,-729.3737423632612,100.77879231262281,0.7447361205254595,
271,28.537853479385376,0.12201213836669922,8.195905861387068,9.496159204677387,102233.5,623.0,-138.0,880.0,-12.5625,-6.375,-47.1875,8.9375,-5.3125,18.75,233.375,36.4375,9.3125,0.24920654296875,-0.2027587890625,0.84600830078125,0.425537109375,40.0,-10.0,102.0,582.0,-128.0,778.0,-746,5970,1800,-458.57437900486,6145.70509876805,1560.7956377668454,-718.5594458389577,65.29762316382947,38.42694780329432,
272,28.6798677444458,0.1420142650604248,7.041546140273415,9.484004683134428,102233.5,593.0,-167.0,816.0,-13.75,-6.75,-46.375,13.625,-0.1875,23.5625,230.0625,37.0,9.5,0.25885009765625,-0.19818115234375,0.85638427734375,0.400390625,3.0,-38.0,74.0,590.0,-129.0,772.0,-1318,6268,1750,-630.4595032038881,6170.164079014441,1598.6365102134764,-756.4263200406623,73.53134210228727,55.98535802016946,
273,28.78787875175476,0.10801100730895996,9.258315656103004,9.483157906636636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-959,6033,2152,-696.1676025631104,6142.731263211554,1709.3092081707814,-745.0241604248614,48.31284032141869,130.57197891211462,
274,28.920892000198364,0.13301324844360352,7.518048101982799,9.474119954464776,102238.25,513.0,-36.0,816.0,-16.375,-5.0,-45.875,-6.75,-1.5,23.75,224.0625,37.625,13.875,0.2633056640625,-0.21588134765625,0.87152099609375,0.3529052734375,-79.0,150.0,62.0,599.0,-186.0,753.0,-1040,6112,1565,-764.9340820504884,6136.5850105692425,1680.4473665366252,-727.4655070175864,41.03474924475827,103.81011357964228,
275,29.01590132713318,0.09500932693481445,10.525282435545472,9.477561868562175,102238.25,537.0,-15.0,808.0,-15.6875,-4.25,-46.6875,6.8125,-5.75,1.9375,223.75,37.3125,13.6875,0.26177978515625,-0.21307373046875,0.8734130859375,0.35107421875,-50.0,171.0,76.0,595.0,-184.0,757.0,-982,6034,1085,-808.3472656403908,6116.068008455394,1561.3578932293003,-706.6347364178954,21.247135920533722,-0.6989414738061583,
276,29.128912687301636,0.11301136016845703,8.848667943730433,9.475121950580688,102238.25,519.0,-97.0,732.0,-16.375,-4.1875,-45.375,7.625,-6.0,6.625,223.125,37.9375,13.0625,0.27001953125,-0.20849609375,0.8743896484375,0.34503173828125,-85.0,72.0,-14.0,604.0,-174.0,752.0,-1072,5928,1097,-861.0778125123127,6078.4544067643155,1468.4863145834404,-688.1516843953107,-6.016824453318495,-63.922934565562144,
277,29.227922677993774,0.09900999069213867,10.099990849503225,9.477238702583481,102238.25,586.0,-124.0,806.0,-17.1875,-5.25,-45.0625,5.8125,2.875,-0.875,222.875,37.875,12.25,0.2711181640625,-0.2021484375,0.87579345703125,0.343994140625,-15.0,39.0,49.0,602.0,-164.0,756.0,-1215,6204,1748,-931.8622500098502,6103.563525411453,1524.3890516667525,-690.2130118648236,13.973814909875946,-15.525349362733827,
278,29.35493540763855,0.1270127296447754,7.8732265875771965,9.470298474159158,102241.0,602.0,-181.0,782.0,-16.75,-5.6875,-45.0625,-0.75,1.0625,3.9375,222.6875,37.5,11.8125,0.26959228515625,-0.19818115234375,0.8775634765625,0.34332275390625,4.0,-21.0,21.0,597.0,-159.0,761.0,-1154,6128,1265,-976.2898000078801,6108.450820329163,1472.511241333402,-664.0002988768683,15.860697243948955,-45.7802206446836,
279,30.453044891357422,0.058005571365356445,17.239723296601216,9.161645444498072,102241.5,458.0,-106.0,806.0,-18.875,-9.75,-44.75,38.3125,-10.5625,88.5625,196.5625,32.3125,13.3125,0.262451171875,-0.14154052734375,0.94451904296875,0.137939453125,-65.0,84.0,32.0,525.0,-188.0,806.0,-1210,6306,271,-1023.0318400063042,6147.960656263331,1232.2089930667216,-674.9204032269947,67.0870987590999,-361.2464522655359,
280,30.56005573272705,0.1070108413696289,9.344847561247315,9.162286955522315,102241.5,447.0,-96.0,846.0,-19.5625,-9.75,-42.6875,46.3125,-18.125,88.125,186.875,30.75,15.5625,0.26019287109375,-0.136474609375,0.9541015625,0.05743408203125,-54.0,130.0,35.0,502.0,-226.0,811.0,-803,5867,-747,-979.0254720050434,6091.768525010664,836.3671944533774,-591.2866065249293,21.488160800920944,-618.2597329547875,
281,31.02710247039795,0.09300947189331055,10.751593140396299,9.056598187603688,102238.75,533.0,-72.0,895.0,-26.75,-12.6875,-38.6875,43.5,-19.6875,92.8125,158.0625,28.75,10.6875,0.2608642578125,-0.03564453125,0.94720458984375,-0.18304443359375,61.0,87.0,50.0,471.0,-159.0,844.0,-1476,5829,1021,-1078.4203776040347,6039.214820008532,873.293755562702,-628.0438638851006,-23.674203754406705,-540.0832427109181,
282,31.137113332748413,0.11001086235046387,9.090011464634095,9.05671624040392,102246.75,505.0,-120.0,837.0,-27.75,-12.6875,-36.6875,30.3125,-17.6875,80.8125,148.5625,28.9375,12.125,0.26763916015625,-0.02392578125,0.92724609375,-0.26080322265625,31.0,59.0,-1.0,474.0,-180.0,839.0,-1594,5877,1194,-1181.5363020832278,6006.771856006826,937.4350044501616,-651.8585064150179,-44.55912249892828,-453.6023920659697,
283,31.32613253593445,0.09100937843322754,10.987878581477048,9.033991019330857,102246.75,494.0,-89.0,868.0,-33.25,-7.25,-34.1875,26.1875,-26.25,46.5,136.375,30.625,11.5625,0.28009033203125,0.014892578125,0.89129638671875,-0.356201171875,-5.0,80.0,42.0,500.0,-169.0,826.0,-1488,5817,1224,-1242.8290416665823,5968.8174848054605,994.7480035601293,-653.5231443170968,-73.2399977910732,-370.1843906741218,
284,31.41814160346985,0.09200906753540039,10.868494016801671,9.039363422075695,102246.75,450.0,-124.0,829.0,-35.5625,-6.5625,-33.0,24.8125,-28.5625,37.0625,132.0,31.9375,11.1875,0.28778076171875,0.0338134765625,0.87451171875,-0.38897705078125,-69.0,37.0,13.0,519.0,-161.0,815.0,-1302,5752,1259,-1254.663233333266,5925.453987844368,1047.5984028481034,-613.1055899865542,-103.89030282089104,-297.45106546180114,
285,31.509150743484497,0.09100914001464844,10.987907366656188,9.044991479465141,102246.75,446.0,-116.0,802.0,-37.0,-5.0625,-31.0,28.0,-17.0,29.875,128.375,33.0,10.5625,0.29193115234375,0.0513916015625,0.85992431640625,-0.41552734375,-87.0,35.0,-5.0,534.0,-151.0,808.0,-1169,5953,1860,-1237.5305866666129,5930.963190275495,1210.078722278483,-551.4010605996393,-91.22958484342408,-137.07779361320223,
286,31.605160236358643,0.09600949287414551,10.415636725743928,9.049155196846147,102242.0,492.0,-162.0,790.0,-38.875,-4.0,-30.1875,26.5,-0.5,39.625,123.875,32.625,9.75,0.283447265625,0.06781005859375,0.84246826171875,-0.45306396484375,-28.0,-29.0,-22.0,528.0,-139.0,814.0,-1128,5960,606,-1215.6244693332903,5936.770552220397,1089.2629778227863,-491.37438459688053,-79.54737913929917,-223.4175171900509,
287,31.708170413970947,0.10301017761230469,9.707778621289833,9.051294863532865,102242.0,536.0,-168.0,777.0,-38.5,-2.875,-28.5,20.0,5.3125,36.5,119.25,31.8125,9.5625,0.27496337890625,0.0753173828125,0.82708740234375,-0.48443603515625,18.0,-29.0,-43.0,517.0,-139.0,821.0,-1132,5888,853,-1198.8995754666323,5927.016441776318,1042.0103822582291,-441.0367163145203,-80.71341829815522,-241.53563411711582,
288,31.828182458877563,0.12001204490661621,8.332496965434762,9.04858454836684,102242.0,547.0,-177.0,829.0,-39.25,0.0625,-30.5625,12.0,-2.375,19.5625,114.9375,31.125,9.5625,0.26702880859375,0.0819091796875,0.80975341796875,-0.51605224609375,38.0,-33.0,-10.0,506.0,-140.0,827.0,-1535,5955,1098,-1266.119660373306,5932.613153421054,1053.2083058065832,-450.20544797788887,-70.90762221389146,-215.75277716318894,
289,31.928192615509033,0.10001015663146973,9.998984439999713,9.051561529969568,102247.25,513.0,-194.0,819.0,-38.5625,0.0625,-30.5625,5.125,-3.375,5.875,113.125,31.5,9.875,0.26947021484375,0.08636474609375,0.80047607421875,-0.5283203125,1.0,-51.0,-4.0,512.0,-143.0,823.0,-1523,6033,970,-1317.4957282986447,5952.690522736844,1036.5666446452665,-455.09518327417635,-49.98973094279913,-211.95259106922043,
290,32.109210729599,0.06600666046142578,15.149986274254836,9.031676376045937,102247.25,517.0,-190.0,792.0,-39.0,-2.0625,-29.6875,1.3125,4.4375,3.5625,112.0,31.1875,10.0,0.2672119140625,0.0863037109375,0.79571533203125,-0.53668212890625,9.0,-44.0,-33.0,507.0,-146.0,826.0,-1526,6125,923,-1359.196582638916,5987.152418189476,1013.8533157162133,-468.69894171981014,-5.939033942106526,-222.12845141376042,
291,32.206220388412476,0.09700965881347656,10.30825190224337,9.035521600811604,102247.25,554.0,-156.0,804.0,-39.375,-1.6875,-30.875,-1.1875,5.25,-2.625,112.125,31.125,10.3125,0.26812744140625,0.083984375,0.79644775390625,-0.53546142578125,47.0,-6.0,-21.0,507.0,-150.0,825.0,-889,5961,467,-1265.1572661111327,5981.92193455158,904.4826525729707,-357.96678901917926,-9.633348332633329,-291.83592732738896,
292,32.297229528427124,0.09100914001464844,10.987907366656188,9.041023154725693,102243.5,555.0,-119.0,824.0,-38.25,-1.0,-30.0625,0.9375,0.9375,1.9375,112.5625,31.25,10.125,0.26898193359375,0.08502197265625,0.79815673828125,-0.5323486328125,45.0,28.0,0.0,509.0,-147.0,824.0,-1274,5875,1187,-1266.9258128889062,5960.537547641265,960.9861220583765,-331.899658633621,-26.98424452069343,-221.55873450095507,
293,32.38423800468445,0.08700847625732422,11.493133117772784,9.047611370618538,102243.5,512.0,-123.0,801.0,-38.25,-1.6875,-30.0625,5.5625,-0.4375,8.8125,112.1875,31.5,10.0,0.26953125,0.08758544921875,0.79595947265625,-0.534912109375,0.0,22.0,-21.0,512.0,-146.0,823.0,-1237,5916,1032,-1260.940650311125,5951.630038113011,975.1888976467012,-301.04668811050993,-32.78934753481546,-191.92966387753938,
294,32.528252601623535,0.05700564384460449,17.542122719041068,9.038296756995978,102243.5,518.0,-166.0,826.0,-38.5625,-1.375,-30.5625,9.9375,-0.4375,15.5625,110.25,31.125,9.875,0.26513671875,0.091064453125,0.7877197265625,-0.548583984375,10.0,-21.0,0.0,507.0,-144.0,826.0,-1282,5972,1048,-1265.1525202489001,5955.704030490409,989.751118117361,-283.5552488540328,-24.761649258096515,-157.48125584999931,
295,32.620261907577515,0.09200930595397949,10.86846585387974,9.043458965345495,102243.5,529.0,-178.0,856.0,-39.0,-1.0,-30.1875,8.125,-1.125,15.625,108.875,30.9375,10.0625,0.263427734375,0.0921630859375,0.78125,-0.558349609375,25.0,-30.0,29.0,504.0,-147.0,827.0,-1366,5952,1177,-1285.32201619912,5954.963224392328,1027.2008944938889,-278.600778500192,-23.47496205038664,-114.01453473420251,
296,32.7092707157135,0.08900880813598633,11.234843168242573,9.049422182861505,102242.75,517.0,-171.0,774.0,-37.875,0.875,-30.5,5.6875,-3.1875,13.3125,107.25,30.9375,10.25,0.26300048828125,0.094970703125,0.7730712890625,-0.5693359375,12.0,-21.0,-53.0,504.0,-149.0,827.0,-1363,5944,1085,-1300.8576129592961,5952.770579513863,1038.7607155951112,-270.5880980263512,-23.56420961516381,-95.23521172103058,
297,32.79927968978882,0.09000897407531738,11.110003311039003,9.055076904401137,102242.75,531.0,-131.0,884.0,-38.25,-1.0,-30.0625,5.5625,-0.8125,9.1875,106.5,30.9375,10.375,0.26318359375,0.09576416015625,0.7694091796875,-0.57403564453125,26.0,20.0,57.0,505.0,-151.0,826.0,-1454,5905,1131,-1331.4860903674369,5943.21646361109,1057.2085724760889,-275.9545658553947,-29.9230274419629,-72.12050758926004,
