Index,Time,Difference,Hz,AveHz,0x6829 Acceleration-X,0x6829 Acceleration-Y,0x6829 Acceleration-Z,0x6829 Range,0x6829 Smoothed Range,0x6126 Acceleration-X,0x6126 Acceleration-Y,0x6126 Acceleration-Z,0x6126 Range,0x6126 Smoothed Range,
450,21.207525730133057,0.06300902366638184,15.870742662110874,21.218882661102242,99.0,142.0,947.0,1284,1138.1117332674542,-28.0,209.0,960.0,3580,3568.91324189666,
451,21.25571918487549,0.04819345474243164,20.749705646637445,21.21781888805292,57.0,41.0,853.0,1247,1149.0005599407089,-29.0,211.0,961.0,3561,3568.1219177069943,
452,21.303351879119873,0.047632694244384766,20.99398356241178,21.21731840908192,117.0,199.0,744.0,1289,1163.000503946638,-31.0,208.0,959.0,3580,3569.309725936295,
453,21.348947525024414,0.045595645904541016,21.93191872078309,21.218844604353954,157.0,192.0,877.0,1317,1178.4004535519744,-30.0,209.0,958.0,3589,3571.2787533426654,
454,21.39490270614624,0.04595518112182617,21.760332036316473,21.220007692279747,152.0,190.0,955.0,1359,1196.460408196777,-30.0,209.0,959.0,3589,3573.050878008399,
455,21.44188952445984,0.04698681831359863,21.282564682839702,21.220144776931093,231.0,317.0,999.0,1443,1221.1143673770994,-33.0,210.0,954.0,3598,3575.5457902075595,
456,21.490862607955933,0.04897308349609375,20.419379965726748,21.218320005041978,212.0,283.0,1068.0,1640,1263.0029306393894,-28.0,209.0,954.0,3622,3580.191211186804,
457,21.5391526222229,0.04829001426696777,20.708215045694,21.217176367861974,155.0,228.0,1059.0,1369,1273.6026375754507,-31.0,209.0,956.0,3636,3585.772090068124,
458,21.589537620544434,0.0503849983215332,19.847177400274454,21.213979106443244,159.0,207.0,1060.0,1369,1283.1423738179058,-30.0,211.0,950.0,3641,3591.2948810613116,
459,21.6384756565094,0.04893803596496582,20.43400353696026,21.212215097135147,76.0,152.0,1025.0,1621,1316.9281364361154,-29.0,211.0,951.0,3608,3592.9653929551805,
460,21.68675422668457,0.0482785701751709,20.713123780834096,21.211104031141314,101.0,173.0,994.0,1588,1344.0353227925038,-29.0,209.0,962.0,3570,3590.6688536596625,
461,21.731128931045532,0.044374704360961914,22.5353614046776,21.21380814879829,116.0,183.0,1061.0,1560,1365.6317905132535,-30.0,211.0,962.0,3594,3591.0019682936963,
462,21.778504610061646,0.04737567901611328,21.107876884675,21.21357771215185,70.0,150.0,959.0,1480,1377.0686114619282,-31.0,212.0,966.0,3641,3596.001771464327,
463,21.823411464691162,0.0449068546295166,22.268315344061417,21.215748085449583,132.0,228.0,975.0,1382,1377.5617503157355,-29.0,211.0,964.0,3622,3598.6015943178945,
464,21.870516777038574,0.04710531234741211,21.229028110986263,21.21577668832885,108.0,192.0,940.0,1415,1381.305575284162,-31.0,209.0,964.0,3575,3596.2414348861053,
465,21.919596910476685,0.04908013343811035,20.3748427306334,21.213893754485454,151.0,235.0,987.0,1355,1378.6750177557458,-31.0,210.0,966.0,3589,3595.517291397495,
466,21.96775197982788,0.04815506935119629,20.76624566163474,21.212912474062406,212.0,242.0,956.0,1317,1372.5075159801713,-31.0,211.0,966.0,3589,3594.8655622577453,
467,22.014307260513306,0.046555280685424805,21.479840423625088,21.213476966302277,108.0,170.0,919.0,1195,1354.7567643821542,-28.0,209.0,961.0,3589,3594.2790060319708,
468,22.05962371826172,0.045316457748413086,22.067038106812717,21.21523041268258,62.0,72.0,943.0,1060,1325.2810879439387,-29.0,210.0,960.0,3641,3598.9511054287736,
469,22.104617834091187,0.04499411582946777,22.2251283654534,21.217286067559943,16.0,33.0,893.0,845,1277.252979149545,-32.0,210.0,956.0,3589,3597.9559948858964,
470,22.15048098564148,0.04586315155029297,21.80399658979851,21.218500867076713,77.0,35.0,884.0,1504,1299.9276812345906,-30.0,209.0,954.0,3594,3597.560395397307,
471,22.197524309158325,0.0470433235168457,21.257001530555357,21.218582461724047,1.0,-42.0,895.0,1429,1312.8349131111318,-30.0,209.0,958.0,3589,3596.7043558575765,
472,22.24385166168213,0.04632735252380371,21.58552011980794,21.21934668414824,45.0,2.0,812.0,929,1274.4514218000188,-29.0,208.0,955.0,3575,3594.5339202718187,
473,22.29152274131775,0.04767107963562012,20.977078925915368,21.218828587393258,83.0,6.0,1036.0,695,1216.506279620017,-29.0,210.0,954.0,3566,3591.6805282446367,
474,22.337998867034912,0.046476125717163086,21.516423423192347,21.219447759015736,82.0,32.0,1038.0,1013,1196.1556516580154,-29.0,211.0,955.0,3598,3592.312475420173,
475,22.38545846939087,0.04745960235595703,21.070551592484676,21.219132082976955,30.0,28.0,1030.0,756,1152.1400864922139,-30.0,210.0,954.0,3589,3591.981227878156,
476,22.440552473068237,0.055094003677368164,18.150795608466296,21.211598982300714,93.0,20.0,1040.0,957,1132.6260778429926,-29.0,210.0,953.0,3598,3592.5831050903407,
477,22.487301349639893,0.04674887657165527,21.390888366423738,21.211971707207034,30.0,-16.0,1059.0,896,1108.9634700586932,-29.0,211.0,951.0,3580,3591.324794581307,
478,22.53463888168335,0.04733753204345703,21.124886677277033,21.211788771486766,-4.0,-82.0,1037.0,831,1081.1671230528239,-30.0,210.0,963.0,3594,3591.5923151231764,
479,22.581176042556763,0.046537160873413086,21.488203861858384,21.212358430635796,26.0,4.0,868.0,747,1047.7504107475415,-33.0,209.0,965.0,3551,3587.5330836108587,
480,22.62496328353882,0.043787240982055664,22.837702891803744,21.215504042352734,57.0,-58.0,1072.0,709,1013.8753696727874,-29.0,208.0,967.0,3603,3589.0797752497733,
481,22.671350479125977,0.0463871955871582,21.557673132471912,21.216204144648003,-24.0,-107.0,977.0,677,980.1878327055088,-29.0,211.0,967.0,3570,3587.171797724796,
482,22.71872615814209,0.04737567901611328,21.107876884675,21.215978248290018,-53.0,-104.0,930.0,588,940.9690494349578,-32.0,211.0,964.0,3575,3585.9546179523163,
483,22.766255378723145,0.04752922058105469,21.039688591034952,21.215610207526773,-172.0,-174.0,782.0,522,899.072144491462,-28.0,209.0,965.0,3537,3581.0591561570845,
484,22.81311273574829,0.046857357025146484,21.341365870536396,21.215868505378005,-151.0,-165.0,948.0,490,858.1649300423159,-29.0,210.0,963.0,3542,3577.1532405413764,
485,22.857964515686035,0.04485177993774414,22.295659199880927,21.217987265102888,-42.0,-94.0,1069.0,475,819.8484370380843,-30.0,210.0,963.0,3551,3574.537916487239,
486,22.90684962272644,0.04888510704040527,20.45612785860251,21.21636139427168,-48.0,-196.0,1099.0,443,782.1635933342758,-32.0,209.0,963.0,3575,3574.584124838515,
487,22.95397639274597,0.04712677001953125,21.21936214991096,21.216367555117994,13.0,-110.0,992.0,410,744.9472340008482,-29.0,210.0,957.0,3547,3571.8257123546637,
488,23.001508951187134,0.04753255844116211,21.038211129279816,21.215999395327227,35.0,-90.0,1229.0,386,709.0525106007634,-29.0,212.0,954.0,3566,3571.2431411191974,
489,23.048741579055786,0.047232627868652344,21.17180527792921,21.21590883054329,79.0,-23.0,907.0,278,665.947259540687,-30.0,211.0,961.0,3537,3567.818827007278,
490,23.094311952590942,0.04557037353515625,21.944081700987777,21.217345682603334,-43.0,-137.0,1014.0,307,630.0525335866183,-28.0,210.0,952.0,3598,3570.8369443065503,
491,23.139684677124023,0.045372724533081055,22.039672739310692,21.218958116806338,-38.0,-14.0,823.0,283,595.3472802279565,-31.0,209.0,958.0,3608,3574.5532498758957,
492,23.194000720977783,0.054316043853759766,18.410766489039496,21.212381853338965,3.0,-55.0,838.0,565,592.3125522051608,-31.0,209.0,953.0,3580,3575.0979248883064,
493,23.242204666137695,0.04820394515991211,20.74518997734714,21.211412905173635,-53.0,-75.0,815.0,49,537.9812969846447,-29.0,209.0,956.0,3528,3570.388132399476,
494,23.28713035583496,0.044925689697265625,22.25897936656194,21.21343387749021,-126.0,-148.0,960.0,232,507.38316728618025,-29.0,208.0,954.0,3519,3565.2493191595286,
495,23.333996772766113,0.046866416931152344,21.33724029872006,21.213682543135132,-71.0,-191.0,900.0,133,469.94485055756223,-30.0,210.0,962.0,3570,3565.7243872435756,
496,23.381969690322876,0.047972917556762695,20.8450945018463,21.21292630899612,-13.0,-136.0,1093.0,128,435.750365501806,-29.0,211.0,960.0,3523,3561.451948519218,
497,23.431122541427612,0.04915285110473633,20.344699799187048,21.211104978913177,70.0,-14.0,999.0,278,419.97532895162544,-29.0,210.0,963.0,3561,3561.4067536672965,
498,23.478452682495117,0.04733014106750488,21.128185495448754,21.21093782177967,9.0,-87.0,1091.0,452,423.1777960564629,-31.0,211.0,968.0,3556,3560.8660783005666,
499,23.52409839630127,0.045645713806152344,21.907862022856904,21.212290120264868,17.0,-11.0,996.0,283,409.1600164508166,-30.0,210.0,964.0,3594,3564.1794704705103,
500,23.57132887840271,0.04723048210144043,21.172767151777645,21.21221092706938,-73.0,-56.0,1025.0,227,390.9440148057349,-31.0,211.0,964.0,ranging-error,3564.1794704705103,
501,23.61562180519104,0.04429292678833008,22.57696820936817,21.214770634998622,37.0,67.0,972.0,175,369.34961332516144,-29.0,211.0,962.0,3580,3565.7615234234595,
502,23.661592483520508,0.04597067832946777,21.75299639550865,21.215816321307447,1.0,26.0,1008.0,213,353.7146519926453,-29.0,209.0,962.0,3584,3567.585371081114,
503,23.707751512527466,0.04615902900695801,21.664233878257278,21.216689390987106,50.0,60.0,951.0,302,348.54318679338076,-30.0,212.0,960.0,3575,3568.3268339730025,
504,23.754740953445435,0.04698944091796875,21.28137684689073,21.21681734975514,-3.0,42.0,935.0,522,365.8888681140427,-29.0,208.0,958.0,3551,3566.5941505757023,
505,23.799845695495605,0.0451047420501709,22.170617867355947,21.21862496342054,-70.0,10.0,967.0,490,378.2999813026384,-30.0,209.0,959.0,3561,3566.034735518132,
506,23.845131397247314,0.045285701751708984,22.0820250392225,21.22026469765701,-44.0,61.0,951.0,105,350.96998317237455,-29.0,209.0,953.0,3566,3566.0312619663187,
507,23.890488386154175,0.04535698890686035,22.04731892704517,21.221834891154163,-51.0,57.0,1036.0,128,328.67298485513714,-30.0,208.0,955.0,3566,3566.0281357696867,
508,23.937939643859863,0.04745125770568848,21.074257002889084,21.221542353178386,-70.0,120.0,1004.0,236,319.4056863696235,-28.0,210.0,953.0,3589,3568.3253221927184,
509,23.98632287979126,0.048383235931396484,20.6683158071097,21.2204264301319,32.0,86.0,1016.0,142,301.66511773266114,-28.0,207.0,952.0,3570,3568.4927899734466,
510,24.033459186553955,0.04713630676269531,21.21506899202849,21.22041592270374,-107.0,61.0,877.0,175,288.99860595939504,-29.0,210.0,964.0,3655,3577.143510976102,
511,24.078086137771606,0.04462695121765137,22.407983801601674,21.222616991904005,-21.0,36.0,1031.0,35,263.5987453634555,-29.0,208.0,964.0,3561,3575.5291598784916,
512,24.122838973999023,0.04475283622741699,22.344952505766965,21.224699155512454,-65.0,-31.0,983.0,96,246.83887082710996,-30.0,209.0,962.0,3594,3577.3762438906424,
513,24.170480966567993,0.04764199256896973,20.989886150381583,21.224236319896523,-10.0,15.0,956.0,124,234.55498374439898,-29.0,211.0,964.0,3561,3575.7386195015783,
514,24.21910524368286,0.048624277114868164,20.56585844222707,21.222914506062033,-35.0,-67.0,946.0,119,222.9994853699591,-28.0,211.0,963.0,3537,3571.8647575514206,
515,24.267290592193604,0.04818534851074219,20.753196374144004,21.221981829552377,-105.0,-90.0,983.0,133,213.9995368329632,-31.0,211.0,967.0,3608,3575.4782817962787,
516,24.314294576644897,0.047003984451293945,21.274792162273204,21.22208392159746,-61.0,-60.0,925.0,91,201.6995831496669,-30.0,212.0,963.0,3589,3576.830453616651,
517,24.36268138885498,0.04838681221008301,20.666788207874884,21.22098104671304,-17.0,12.0,1030.0,128,194.3296248347002,-29.0,209.0,963.0,3594,3578.5474082549863,
518,24.409103393554688,0.04642200469970703,21.541508309879408,21.221590635597856,-45.0,-68.0,1083.0,213,196.1966623512302,-29.0,211.0,960.0,ranging-error,3578.5474082549863,
519,24.4530086517334,0.04390525817871094,22.776315217863505,21.22438213602847,-268.0,-330.0,917.0,203,196.8769961161072,-29.0,212.0,956.0,3570,3577.6926674294878,
520,24.49864363670349,0.04563498497009277,21.913012585746603,21.225664886236558,-169.0,-216.0,899.0,363,213.48929650449648,-29.0,210.0,958.0,3566,3576.523400686539,
521,24.544620037078857,0.04597640037536621,21.750289101271008,21.22664759987892,-200.0,-313.0,1052.0,457,237.84036685404686,-32.0,212.0,960.0,3547,3573.5710606178855,
522,24.59768319129944,0.053063154220581055,18.845468474094975,21.221510820362102,-87.0,-182.0,1055.0,415,255.55633016864218,-29.0,212.0,960.0,3486,3564.813954556097,
523,24.65272617340088,0.05504298210144043,18.167620318191858,21.214692294935404,-100.0,-176.0,1025.0,382,268.20069715177794,-29.0,210.0,957.0,3533,3561.6325591004875,
524,24.703507900238037,0.0507817268371582,19.692122782801395,21.21156242733247,-61.0,-124.0,909.0,419,283.2806274366002,-30.0,210.0,953.0,3556,3561.069303190439,
525,24.75057601928711,0.047068119049072266,21.245803320872465,21.211627543168653,-53.0,-166.0,898.0,400,294.9525646929402,-29.0,209.0,962.0,3551,3560.062372871395,
526,24.80655527114868,0.055979251861572266,17.863761424908642,21.204072643321236,-53.0,-100.0,852.0,541,319.5573082236462,-30.0,211.0,959.0,3500,3554.0561355842556,
527,24.853731870651245,0.04717659950256348,21.196949558555236,21.204059122497927,22.0,-74.0,832.0,565,344.1015774012816,-29.0,210.0,957.0,3523,3550.95052202583,
528,24.89997410774231,0.04624223709106445,21.625251348257834,21.204841326956462,-53.0,-56.0,759.0,602,369.8914196611534,-30.0,212.0,956.0,3519,3547.7554698232475,
529,24.94867992401123,0.0487058162689209,20.53142882317524,21.203526663985024,-9.0,-239.0,1452.0,668,399.7022776950381,-28.0,210.0,960.0,3495,3542.479922840923,
530,24.995458126068115,0.046778202056884766,21.377478313167043,21.203852208944134,86.0,-49.0,926.0,700,429.7320499255343,-31.0,210.0,955.0,3528,3541.031930556831,
531,25.04319405555725,0.04773592948913574,20.948581303472697,21.20336562588619,178.0,203.0,808.0,714,458.15884493298086,-30.0,209.0,954.0,3551,3542.028737501148,
532,25.09011197090149,0.04691791534423828,21.313819948370835,21.203572172854084,153.0,94.0,1073.0,855,497.84296043968277,-31.0,209.0,954.0,3551,3542.9258637510334,
533,25.13843560218811,0.048323631286621094,20.693809082117976,21.202592254929595,115.0,85.0,1027.0,1158,563.8586643957145,-30.0,211.0,954.0,3556,3544.23327737593,
534,25.18608546257019,0.04764986038208008,20.986420358454502,21.202183276698307,136.0,138.0,990.0,1107,618.1727979561431,-28.0,210.0,955.0,3566,3546.409949638337,
535,25.23357915878296,0.047493696212768555,21.05542587210032,21.201907055416058,94.0,82.0,850.0,1280,684.3555181605288,-31.0,209.0,965.0,3566,3548.368954674503,
536,25.281585216522217,0.04800605773925781,20.830704437999128,21.201202195569174,75.0,148.0,858.0,798,695.719966344476,-31.0,209.0,962.0,3598,3553.332059207053,
537,25.330243587493896,0.04865837097167969,20.55144839481008,21.199954044860778,81.0,62.0,1033.0,667,692.8479697100285,-30.0,211.0,963.0,3566,3554.598853286348,
538,25.37778902053833,0.047545433044433594,21.032514291445192,21.199640345523985,50.0,113.0,1097.0,700,693.5631727390256,-31.0,207.0,964.0,3551,3554.238967957713,
539,25.423235654830933,0.04544663429260254,22.003829668917252,21.20107791620061,29.0,118.0,1105.0,1289,753.1068554651231,-28.0,211.0,965.0,3570,3555.815071161942,
540,25.4691960811615,0.045960426330566406,21.75784865021891,21.20208263657821,-23.0,79.0,1064.0,1275,805.2961699186108,-29.0,210.0,964.0,3561,3556.3335640457476,
541,25.519328355789185,0.05013227462768555,19.947229752223333,21.199617500014316,-79.0,90.0,810.0,1433,868.0665529267496,-30.0,210.0,968.0,3542,3554.9002076411725,
542,25.565234661102295,0.04590630531311035,21.783499961048065,21.200665950649665,-63.0,151.0,885.0,1313,912.5598976340748,-29.0,212.0,965.0,3551,3554.5101868770553,
543,25.610323190689087,0.04508852958679199,22.178589746979352,21.202387644893665,-162.0,0.0,959.0,1275,948.8039078706673,-30.0,211.0,961.0,3528,3551.85916818935,
544,25.65706443786621,0.04674124717712402,21.39437991910103,21.20273741048616,-146.0,65.0,910.0,1158,969.7235170836007,-29.0,211.0,963.0,3500,3546.673251370415,
545,25.70368194580078,0.04661750793457031,21.45116811914406,21.203187977084227,-100.0,137.0,890.0,1097,982.4511653752406,-31.0,211.0,957.0,3500,3542.0059262333734,
546,25.750983238220215,0.047301292419433594,21.1410713925684,21.20307387679139,-98.0,177.0,1053.0,1055,989.7060488377166,-31.0,212.0,957.0,3519,3539.705333610036,
547,25.798839807510376,0.04785656929016113,20.895772823514758,21.202503836655524,-54.0,249.0,1125.0,1069,997.6354439539449,-27.0,209.0,956.0,3528,3538.5348002490327,
548,25.847305059432983,0.04846525192260742,20.633339564537234,21.20143661940521,3.0,338.0,958.0,1083,1006.1718995585504,-29.0,210.0,956.0,3542,3538.88132022413,
549,25.894270658493042,0.046965599060058594,21.292180234328995,21.201601205165975,-45.0,259.0,916.0,1126,1018.1547096026954,-29.0,212.0,953.0,3598,3544.7931882017174,
550,25.94238781929016,0.04811716079711914,20.782606110455955,21.200824065664175,-36.0,183.0,749.0,1153,1031.6392386424259,-29.0,210.0,952.0,3603,3550.613869381546,
551,25.98839235305786,0.046004533767700195,21.736988033603343,21.201773180678025,-179.0,51.0,746.0,1134,1041.8753147781833,-32.0,209.0,954.0,3584,3553.9524824433915,
552,26.035303831100464,0.04691147804260254,21.316744680094125,21.201980341040176,-12.0,84.0,1183.0,1112,1048.887783300365,-28.0,212.0,966.0,3580,3556.5572341990523,
553,26.081881523132324,0.04657769203186035,21.46950517247557,21.202458093735984,66.0,378.0,822.0,1116,1055.5990049703285,-30.0,211.0,965.0,3584,3559.301510779147,
554,26.12942910194397,0.04754757881164551,21.03156511841307,21.202147120726174,100.0,351.0,973.0,1055,1055.5391044732955,-29.0,210.0,958.0,3589,3562.2713597012325,
555,26.175941467285156,0.04651236534118652,21.499659126441024,21.202675773616097,57.0,340.0,884.0,1051,1055.085194025966,-31.0,209.0,964.0,3598,3565.8442237311097,
556,26.22549533843994,0.049553871154785156,20.18005812051346,21.200743506455137,14.0,268.0,1081.0,1055,1055.0766746233694,-31.0,211.0,967.0,3580,3567.2598013579986,
557,26.27148723602295,0.04599189758300781,21.742960228922158,21.201692732349485,-84.0,217.0,1012.0,1093,1058.8690071610324,-32.0,211.0,963.0,3556,3566.1338212221985,
558,26.317301034927368,0.045813798904418945,21.827484817102683,21.20278212645904,-119.0,160.0,876.0,1074,1060.3821064449291,-28.0,211.0,962.0,3598,3569.320439099979,
559,26.363924264907837,0.04662322998046875,21.44853542791687,21.203216728401348,-73.0,277.0,1045.0,1121,1066.4438958004362,-31.0,211.0,960.0,3580,3570.388395189981,
560,26.410093069076538,0.04616880416870117,21.659646984704047,21.20401463695338,-136.0,206.0,870.0,1097,1069.4995062203925,-29.0,208.0,963.0,3598,3573.1495556709833,
561,26.45780086517334,0.04770779609680176,20.96093472796238,21.203576323625963,-4.0,411.0,843.0,1069,1069.4495555983533,-29.0,210.0,960.0,3580,3573.834600103885,
