Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
64,1.7356019020080566,0.023109912872314453,43.2714742597751,36.87481554724806,136.0,-151.0,487.0,1602,1651.4671006013737,-2054.434359051887,
65,1.760991096496582,0.02538919448852539,39.38683444454878,36.91103272998641,-5.0,-230.0,211.0,1447,1549.2335503006868,-3040.545139711745,
66,1.7850282192230225,0.02403712272644043,41.60231702357691,36.97420538748016,-86.0,-162.0,3.0,1443,1496.1167751503435,-2625.1630293931894,
67,1.808656930923462,0.023628711700439453,42.32139325570601,37.04406228426704,-28.0,191.0,-71.0,1813,1654.5583875751718,2040.1533790530611,
68,1.8456909656524658,0.037034034729003906,27.002188859990216,36.84257075829674,191.0,366.0,-67.0,1640,1647.2791937875859,921.7996068260999,
69,1.8738088607788086,0.028117895126342773,35.564539788866746,36.82339295338887,61.0,73.0,-379.0,1859,1753.139596893793,2343.338062581137,
70,1.906339168548584,0.03253030776977539,30.7405637560282,36.71959384504249,-40.0,-231.0,-595.0,1583,1668.0697984468966,-135.87775014407475,
71,1.9318809509277344,0.02554178237915039,39.15153551759545,36.75174702970395,-1.0,16.0,-633.0,1607,1637.5348992234483,-665.682970808554,
72,1.9587898254394531,0.02690887451171875,37.162461015026935,36.75738921292735,50.0,113.0,-581.0,1612,1624.7674496117243,-570.0764096327846,
73,1.9863309860229492,0.027541160583496094,36.30929048789778,36.75117617037294,69.0,-94.0,-665.0,1621,1622.8837248058621,-319.23656040404575,
74,2.011521100997925,0.025190114974975586,39.698111778903034,36.78808040506672,172.0,-204.0,-628.0,1569,1595.941862402931,-694.3888128037141,
75,2.037231922149658,0.0257108211517334,38.894129211138825,36.81465972752924,161.0,-122.0,-611.0,1527,1561.4709312014656,-1017.5528324908935,
76,2.0651040077209473,0.027872085571289062,35.878190652159034,36.80202048703288,-6.0,-42.0,-638.0,1494,1527.7354656007328,-1113.9601495266693,
77,2.099376916885376,0.03427290916442871,29.1775639821636,36.67754912454538,-97.0,171.0,-564.0,1475,1501.3677328003664,-941.6531801869771,
78,2.1244869232177734,0.02511000633239746,39.82476096430843,36.71474705142466,-35.0,181.0,-424.0,1471,1486.1838664001832,-773.1735150441339,
79,2.1510169506073,0.026530027389526367,37.69313862053471,36.72681425299592,-49.0,-22.0,-384.0,1518,1502.0919332000917,-86.77427398522815,
80,2.178010940551758,0.026993989944458008,37.04528311885604,36.73076131552099,-1.0,-106.0,-253.0,,1502.0919332000917,-86.77427398522815,
81,2.1993000507354736,0.02128911018371582,46.972371854456675,36.82989957323585,130.0,-161.0,48.0,1630,1566.0459666000459,1458.6491822348798,
82,2.2282700538635254,0.028970003128051758,34.51846365289814,36.79984832081859,75.0,-40.0,163.0,1597,1581.522983300023,996.44601032417,
83,2.2564098834991455,0.028139829635620117,35.536817846763874,36.784096988303865,42.0,41.0,283.0,1569,1575.2614916500115,386.96626105433876,
84,2.2821619510650635,0.02575206756591797,38.831833499981485,36.80720378358687,-1.0,4.0,345.0,1602,1588.6307458250058,453.05945659832366,
85,2.308094024658203,0.02593207359313965,38.562284516443405,36.82692260016891,6.0,-2.0,502.0,1565,1576.8153729125029,-1.2841576607455067,
86,2.338318109512329,0.030224084854125977,33.086196152056104,36.778571593894824,46.0,19.0,611.0,1630,1603.4076864562514,439.27717219234876,
87,2.363798141479492,0.025480031967163086,39.24641857940882,36.80517319704255,45.0,19.0,644.0,1616,1609.7038432281256,343.1893881514508,
88,2.3900527954101562,0.026254653930664062,38.08848528877588,36.81927033954844,-7.0,-35.0,674.0,1607,1608.3519216140628,145.8483708213208,
89,2.414212942123413,0.024160146713256836,41.39047713031036,36.86501652241179,-93.0,-37.0,653.0,1626,1617.1759608070315,255.53978161742725,
90,2.4411609172821045,0.026947975158691406,37.10853947694377,36.8677047722862,-114.0,-35.0,653.0,1574,1595.5879804035158,-272.77932070696284,
91,2.467036008834839,0.025875091552734375,38.64720625092142,36.8863687737491,-243.0,-45.0,493.0,1541,1568.2939902017579,-663.807894722464,
92,2.4937729835510254,0.026736974716186523,37.401389297593255,36.8918905637497,-264.0,-52.0,366.0,1555,1561.646995100879,-456.20737307481613,
93,2.5219898223876953,0.028216838836669922,35.43983100971694,36.87564445123422,-155.0,-79.0,346.0,1527,1544.3234975504395,-535.0745993798182,
94,2.5483148097991943,0.026324987411499023,37.986722818457636,36.8871222811781,108.0,-150.0,336.0,1508,1526.1617487752196,-612.4899580012785,
95,2.5754029750823975,0.027088165283203125,36.91649063512181,36.88743117840056,197.0,-116.0,306.0,1513,1519.5808743876098,-427.71637285119454,
96,2.607534170150757,0.032131195068359375,31.122402944319127,36.81639193800083,233.0,-11.0,107.0,1452,1485.7904371938048,-739.6779874307512,
97,2.6381659507751465,0.03063178062438965,32.645833171179724,36.767967523612164,136.0,7.0,-68.0,1405,1445.3952185969024,-1029.2067773292817,
98,2.6653859615325928,0.02722001075744629,36.73767835401904,36.767658198233384,-125.0,-42.0,-410.0,1378,1411.6976092984512,-1133.5893545175916,
99,2.691215991973877,0.02583003044128418,38.714627234883096,36.78634501847928,-63.0,-21.0,-415.0,1424,1417.8488046492257,-447.7240597317051,
100,2.718018054962158,0.02680206298828125,37.31056077426701,36.79151424966979,106.0,-101.0,-469.0,1377,1397.4244023246129,-604.8849819711268,
101,2.7438769340515137,0.02585887908935547,38.671436474276234,36.80923103605339,99.0,-230.0,-545.0,1396,1396.7122011623064,-316.2134119880827,
102,2.7710299491882324,0.02715301513671875,36.82832256251756,36.80941811180377,-113.0,-259.0,-722.0,1363,1379.8561005811532,-468.4976606685165,
103,2.7995431423187256,0.028513193130493164,35.07148411696337,36.79171734952801,-132.0,-123.0,-780.0,1374,1376.9280502905767,-285.59436496407,
104,2.8261451721191406,0.02660202980041504,37.591116448730475,36.79924195897454,73.0,-41.0,-671.0,1378,1377.4640251452884,-132.72323589350668,
105,2.853273868560791,0.02712869644165039,36.86133619250171,36.7998323459089,249.0,-95.0,-522.0,1377,1377.2320125726442,-70.63776466731552,
106,2.8790950775146484,0.025821208953857422,38.72785359457812,36.81712383444575,246.0,-101.0,-478.0,1396,1386.616006286322,146.39208500422203,
107,2.9046170711517334,0.02552199363708496,39.1818920661018,36.83790233924796,135.0,40.0,-420.0,1382,1384.308003143161,27.980077480328895,
108,2.932313919067383,0.027696847915649414,36.105191574344275,36.830981600479255,-78.0,27.0,-441.0,1382,1383.1540015715805,-6.8426851693390915,
109,2.9596590995788574,0.02734518051147461,36.56951540621131,36.82856583567685,-132.0,12.0,-329.0,1419,1401.0770007857902,324.2963553601091,
110,2.9890239238739014,0.029364824295043945,34.05434985588438,36.80131133157186,-53.0,21.0,-181.0,1443,1422.038500392895,519.0632982422189,
111,3.0149121284484863,0.02588820457458496,38.62763047622556,36.816993421669665,-4.0,-105.0,74.0,1499,1460.5192501964475,1002.7417410509671,
112,3.0411221981048584,0.02621006965637207,38.153275176698536,36.82851023539772,-25.0,-110.0,139.0,1490,1475.2596250982238,782.5676604430685,
113,3.067913055419922,0.026790857315063477,37.32616646939992,36.832856068189024,-99.0,41.0,259.0,1508,1491.6298125491119,696.8020011851002,
114,3.095564126968384,0.027651071548461914,36.164963742811075,36.826890131862655,-88.0,68.0,322.0,1583,1537.314906274556,1174.5008796763573,
115,3.1214301586151123,0.025866031646728516,38.66074292561527,36.842086529663746,27.0,120.0,505.0,1612,1574.657453137278,1309.095742061896,
116,3.149225950241089,0.027795791625976562,35.97666918273519,36.834448157370105,106.0,82.0,627.0,1691,1632.828726568639,1700.9522011202018,
117,3.1753427982330322,0.02611684799194336,38.28945975059794,36.84641546893974,123.0,43.0,682.0,1804,1718.4143632843195,2488.989996687274,
118,3.2014658451080322,0.026123046875,38.2803738317757,36.858116159605046,146.0,-11.0,702.0,1846,1782.2071816421599,2465.5014656039834,
119,3.227363109588623,0.02589726448059082,38.6141169755388,36.87220680141206,116.0,-33.0,670.0,1869,1825.60359082108,2070.607742978574,
120,3.2542850971221924,0.026921987533569336,37.144360116543716,36.87445826615425,91.0,4.0,584.0,1859,1842.3017954105399,1345.4259337745982,
121,3.2793028354644775,0.025017738342285156,39.971638775588,36.89808659676948,95.0,63.0,551.0,1855,1848.65089770527,799.6049786244027,
122,3.3062169551849365,0.026914119720458984,37.1552185390571,36.900179768503975,84.0,183.0,468.0,1841,1844.825448852635,328.73479524738275,
123,3.3347220420837402,0.02850508689880371,35.08145769034535,36.884633396054205,18.0,263.0,348.0,1859,1851.9127244263175,288.68337671267204,
124,3.3600070476531982,0.025285005569458008,39.549131094829946,36.90468449660187,-18.0,262.0,199.0,1916,1883.9563622131586,777.9907041498494,
