Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
169,14.082442045211792,0.08485674858093262,11.784566539763707,12.000759488831848,103.0,24.0,460.0,1303,1210.8468652961587,-275.84635929957125,0,0,0,,0,0,
170,14.163504123687744,0.08106207847595215,12.336224518307407,12.002679458092832,133.0,34.0,670.0,,1210.8468652961587,-275.84635929957125,0,0,0,,0,0,
171,14.245185136795044,0.0816810131072998,12.242747267181366,12.004055992105728,89.0,-7.0,753.0,1878,1344.2774922369272,106.03440122782084,0,0,0,,0,0,
172,14.32834506034851,0.0831599235534668,12.025023079260775,12.004177682458494,69.0,4.0,731.0,1855,1446.4219937895418,330.48551870021254,0,0,0,,0,0,
173,14.410970211029053,0.08262515068054199,12.102852361097083,12.004743432721764,89.0,13.0,546.0,,1446.4219937895418,330.48551870021254,0,0,0,,0,0,
174,14.497568130493164,0.08659791946411133,11.547621538580136,12.002012919257862,117.0,13.0,301.0,1818,1520.7375950316336,436.0221024713125,0,0,0,,0,0,
175,14.582768201828003,0.08520007133483887,11.737079374851339,12.000465040517007,31.0,-36.0,-34.0,1191,1454.790076025307,194.01142894669522,0,0,0,,0,0,
176,14.666120052337646,0.08335185050964355,11.997334118986393,12.000447246574065,41.0,10.0,-334.0,,1454.790076025307,194.01142894669522,0,0,0,,0,0,
177,14.754240989685059,0.08812093734741211,11.34804088678214,11.996550695067521,24.0,-10.0,-596.0,980,1359.8320608202455,-60.3083446575873,0,0,0,,0,0,
178,14.834600925445557,0.08035993576049805,12.444011938739786,11.998974619848344,12.0,-39.0,-746.0,994,1286.6656486561965,-230.3434170229062,0,0,0,,0,0,
179,14.91801118850708,0.08341026306152344,11.98893233632892,11.998918470975717,29.0,30.0,-758.0,,1286.6656486561965,-230.3434170229062,0,0,0,,0,0,
180,14.99998426437378,0.08197307586669922,12.199127450410097,12.000012588514183,3.0,-55.0,-679.0,943,1217.932518924957,-351.97157554971716,0,0,0,,0,0,
181,15.083026885986328,0.08304262161254883,12.042009038029779,12.000243808367635,57.0,-18.0,-440.0,1027,1179.7460151399657,-373.5457051816986,0,0,0,,0,0,
182,15.165998220443726,0.08297133445739746,12.052355268715859,12.00052890383862,82.0,-20.0,-143.0,1126,1168.9968121119725,-324.7472068951449,0,0,0,,0,0,
183,15.25429916381836,0.08830094337463379,11.3249073201552,11.996618004847926,81.0,-64.0,158.0,1223,1179.7974496895781,-235.33452160312217,0,0,0,,0,0,
184,15.334760904312134,0.08046174049377441,12.428267072812988,11.998882874545453,126.0,-26.0,451.0,1369,1217.6379597516625,-94.20922423788738,0,0,0,,0,0,
185,15.415359020233154,0.08059811592102051,12.407237918314584,12.001017930051551,168.0,-41.0,642.0,,1217.6379597516625,-94.20922423788738,0,0,0,,0,0,
186,15.499544143676758,0.08418512344360352,11.878583282827996,12.000352931404189,131.0,-61.0,747.0,1429,1259.91036780133,25.059884526423005,0,0,0,,0,0,
187,15.58089303970337,0.08134889602661133,12.292729819872099,12.001879450907271,91.0,-80.0,715.0,1369,1281.728294241064,73.68828261183731,0,0,0,,0,0,
188,15.664263010025024,0.08336997032165527,11.994726592103044,12.00184138121795,85.0,-57.0,552.0,,1281.728294241064,73.68828261183731,0,0,0,,0,0,
189,15.74795389175415,0.08369088172912598,11.94873299622534,12.001559142166593,109.0,-22.0,317.0,1336,1292.5826353928514,84.8897509439995,0,0,0,,0,0,
190,15.831393957138062,0.08344006538391113,11.98465024444743,12.001470023069748,5.0,-58.0,13.0,1186,1271.2661083142812,16.817576462608073,0,0,0,,0,0,
191,15.915323257446289,0.08392930030822754,11.914790142745543,12.00101291757533,28.0,-40.0,-293.0,,1271.2661083142812,16.817576462608073,0,0,0,,0,0,
192,15.998204946517944,0.08288168907165527,12.065391176275995,12.001346441169911,-16.0,-34.0,-581.0,1032,1223.412886651425,-102.0195065113944,0,0,0,,0,0,
193,16.084368228912354,0.08616328239440918,11.605871691639342,11.999227899612126,-25.0,-46.0,-696.0,924,1163.53030932114,-220.613507021107,0,0,0,,0,0,
194,16.1667058467865,0.08233761787414551,12.145116968631733,11.999970917919677,33.0,-14.0,-714.0,902,1111.224247456912,-303.54345351879294,0,0,0,,0,0,
195,16.258492946624756,0.09178709983825684,10.894777171979023,11.993731561723978,-63.0,-38.0,-673.0,933,1075.5793979655296,-320.5033013225028,0,0,0,,0,0,
196,16.336855173110962,0.07836222648620605,12.761250475393625,11.997413083675914,27.0,-29.0,-435.0,1060,1072.4635183724236,-264.3551450457609,0,0,0,,0,0,
197,16.419125080108643,0.08226990699768066,12.155112804833871,11.99820325619302,16.0,-43.0,-207.0,,1072.4635183724236,-264.3551450457609,0,0,0,,0,0,
198,16.50799798965454,0.08887290954589844,11.25202274922202,11.994186098404262,41.0,-31.0,151.0,1289,1115.770814697939,-114.02517934420906,0,0,0,,0,0,
199,16.589000940322876,0.08100295066833496,12.345229300281677,11.995900218215722,48.0,7.0,414.0,1438,1180.2166517583512,67.8995837165088,0,0,0,,0,0,
200,16.67234992980957,0.08334898948669434,11.997745937395413,11.995909445399,142.0,-2.0,675.0,1626,1269.373321406681,268.255481186198,0,0,0,,0,0,
201,16.76486086845398,0.09251093864440918,10.80953252289192,11.989362845129046,100.0,-19.0,748.0,1668,1349.0986571253447,386.96310681883284,0,0,0,,0,0,
202,16.846349000930786,0.08148813247680664,12.27172558267454,11.990728672950988,41.0,-11.0,677.0,1672,1413.6789257002758,468.07275225646123,0,0,0,,0,0,
203,16.92773699760437,0.08138799667358398,12.286824112536104,11.992152289979975,47.0,-24.0,552.0,,1413.6789257002758,468.07275225646123,0,0,0,,0,0,
204,17.012979984283447,0.08524298667907715,11.731170374928329,11.990844648524524,46.0,-31.0,275.0,1560,1442.9431405602206,443.1188998872733,0,0,0,,0,0,
205,17.098206043243408,0.08522605895996094,11.733500436407581,11.98956191553257,-28.0,-20.0,-75.0,1555,1465.3545124481766,407.0878882753834,0,0,0,,0,0,
206,17.18349313735962,0.08528709411621094,11.72510343285251,11.988249324703578,-34.0,-4.0,-299.0,,1465.3545124481766,407.0878882753834,0,0,0,,0,0,
207,17.259573936462402,0.0760807991027832,13.143920828815503,11.993343564680579,-39.0,-44.0,-560.0,1378,1447.8836099585415,279.74307879396275,0,0,0,,0,0,
208,17.342636108398438,0.08306217193603516,12.039174713250743,11.993563071952643,-90.0,43.0,-725.0,1233,1404.9068879668334,120.31361010297455,0,0,0,,0,0,
209,17.424663066864014,0.08202695846557617,12.191113978944676,11.99449304689566,-51.0,-20.0,-732.0,,1404.9068879668334,120.31361010297455,0,0,0,,0,0,
210,17.515076160430908,0.09041309356689453,11.060344918516956,11.989670959834042,-79.0,0.0,-644.0,1284,1380.7255103734667,42.76001272487294,0,0,0,,0,0,
211,17.60156011581421,0.08648395538330078,11.562838396647736,11.987573749807893,-57.0,8.0,-390.0,1350,1374.5804082987734,19.997045735781583,0,0,0,,0,0,
212,17.684718132019043,0.08315801620483398,12.025298890449841,11.987751142957924,-3.0,-19.0,-143.0,1475,1394.6643266390188,64.30066077519295,0,0,0,,0,0,
213,17.769383192062378,0.08466506004333496,11.811247750703302,11.986910164397129,-12.0,31.0,162.0,1522,1420.1314613112152,111.60025604292188,0,0,0,,0,0,
214,17.853139877319336,0.08375668525695801,11.939345461584226,11.986687018111924,40.0,27.0,447.0,1635,1463.1051690489721,191.8957933235846,0,0,0,,0,0,
215,17.936182022094727,0.08304214477539062,12.042078184574395,11.98694347186886,89.0,13.0,654.0,1705,1511.4841352391777,270.03329332913506,0,0,0,,0,0,
216,18.020634174346924,0.08445215225219727,11.841024453867393,11.986259634940286,82.0,28.0,739.0,1738,1556.7873081913422,323.31383041618074,0,0,0,,0,0,
217,18.104345083236694,0.08371090888977051,11.945874358105318,11.98607290141228,58.0,28.0,672.0,1705,1586.4298465530737,329.4722721178571,0,0,0,,0,0,
218,18.187974214553833,0.08362913131713867,11.95755574941699,11.985941778252501,49.0,29.0,540.0,1626,1594.343877242459,282.50431032847,0,0,0,,0,0,
219,18.26908802986145,0.08111381530761719,12.328356103181509,11.98746208032043,47.0,-1.0,279.0,1593,1594.0751017939674,225.34073637461663,0,0,0,,0,0,
220,18.352729082107544,0.08364105224609375,11.955851500501687,11.987318017704656,10.0,-1.0,-41.0,1471,1569.460081435174,121.4138834813815,0,0,0,,0,0,
221,18.435448169708252,0.08271908760070801,12.089108197458415,11.987774745998887,-45.0,1.0,-295.0,,1569.460081435174,121.4138834813815,0,0,0,,0,0,
222,18.512017250061035,0.0765690803527832,13.060102007136763,11.99221008716746,-21.0,-21.0,-543.0,1289,1513.3680651481393,-49.38238411382494,0,0,0,,0,0,
223,18.59280514717102,0.08078789710998535,12.378091716369239,11.993886787649709,-49.0,-17.0,-696.0,1186,1447.8944521185115,-201.5935847076202,0,0,0,,0,0,
224,18.67418599128723,0.08138084411621094,12.287904000749995,11.995168094850888,-72.0,-7.0,-739.0,1209,1400.1155616948092,-278.6953515238575,0,0,0,,0,0,
225,18.76560616493225,0.09142017364501953,10.938504709944608,11.990020360784456,-34.0,-28.0,-622.0,1303,1380.6924493558477,-265.4482423793889,0,0,0,,0,0,
226,18.848648071289062,0.08304190635681152,12.042112758144489,11.990249865413494,-68.0,-10.0,-467.0,1429,1390.3539594846782,-189.0895950264447,0,0,0,,0,0,
227,18.935643196105957,0.08699512481689453,11.494897008364303,11.987974089344991,-16.0,-46.0,-165.0,,1390.3539594846782,-189.0895950264447,0,0,0,,0,0,
228,19.01315402984619,0.07751083374023438,12.90142231409026,11.991697939336813,-9.0,-23.0,147.0,1574,1427.0831675877425,-56.49987102120788,0,0,0,,0,0,
229,19.095354080200195,0.0822000503540039,12.1654426693583,11.992445860820569,12.0,-5.0,391.0,1626,1466.8665340701941,51.596556010300766,0,0,0,,0,0,
230,19.176095962524414,0.08074188232421875,12.385145988850043,11.994099343760372,54.0,-25.0,639.0,1743,1522.0932272561554,178.07537632615268,0,0,0,,0,0,
231,19.27341318130493,0.09731721878051758,10.275673848174081,11.985422500258974,52.0,-44.0,720.0,1851,1587.8745818049244,277.6498499877728,0,0,0,,0,0,
232,19.355957984924316,0.08254480361938477,12.114632976910501,11.98597352715359,14.0,-34.0,663.0,1771,1624.4996654439396,310.85976919728205,0,0,0,,0,0,
233,19.440227031707764,0.08426904678344727,11.866753430471071,11.98545673463422,-15.0,0.0,530.0,1630,1625.599732355152,251.2986599163008,0,0,0,,0,0,
234,19.522732973098755,0.08250594139099121,12.120339252430972,11.98602676799601,44.0,-28.0,301.0,1574,1615.2797858841216,176.0226774738776,0,0,0,,0,0,
235,19.606760025024414,0.08402705192565918,11.90092924936513,11.985662072676252,-33.0,-30.0,-33.0,1475,1587.2238287072973,74.03974970218148,0,0,0,,0,0,
236,19.68893313407898,0.08217310905456543,12.169431234930757,11.986429045843765,-7.0,-44.0,-278.0,1382,1546.179062965838,-40.66649108716093,0,0,0,,0,0,
237,19.773670196533203,0.08473706245422363,11.801211548255129,11.985635324369461,-29.0,-5.0,-556.0,1148,1466.5432503726706,-220.49300711556248,0,0,0,,0,0,
238,19.856414079666138,0.08274388313293457,12.08548550221436,11.986051411151962,-31.0,-56.0,-681.0,1391,1451.4346002981365,-212.9134799792124,0,0,0,,0,0,
239,19.94102716445923,0.08461308479309082,11.818503041761883,11.985340475638498,-7.0,-23.0,-709.0,1041,1369.3476802385094,-364.3596868660835,0,0,0,,0,0,
240,20.02729606628418,0.08626890182495117,11.591662567226217,11.983644682021675,-42.0,-11.0,-611.0,770,1249.4781441908076,-569.3851922838505,0,0,0,,0,0,
241,20.106971263885498,0.07967519760131836,12.550957262808888,11.985892695478435,18.0,-31.0,-400.0,1046,1208.7825153526462,-557.6619734932597,0,0,0,,0,0,
242,20.1932590007782,0.0862877368927002,11.589132314867774,11.984197300231425,18.0,0.0,-145.0,1223,1211.626012282117,-439.5388463640963,0,0,0,,0,0,
243,20.282974004745483,0.08971500396728516,11.146407577094385,11.980491615437991,57.0,-16.0,205.0,1299,1229.1008098256937,-312.6748339416945,0,0,0,,0,0,
244,20.367735147476196,0.08476114273071289,11.797858874755986,11.979731581998427,41.0,7.0,424.0,1447,1272.680647860555,-147.31011136935228,0,0,0,,0,0,
245,20.45137310028076,0.08363795280456543,11.956294558484391,11.979635733927156,138.0,2.0,626.0,1536,1325.344518288444,8.084860389657791,0,0,0,,0,0,
246,20.528998136520386,0.07762503623962402,12.882441650823292,11.983049458335447,151.0,-3.0,705.0,1555,1371.2756146307554,124.80882202935997,0,0,0,,0,0,
247,20.608869075775146,0.07987093925476074,12.52019832658215,11.985131211801333,92.0,-28.0,660.0,1607,1418.4204917046045,217.89969983287332,0,0,0,,0,0,
248,20.69107413291931,0.08220505714416504,12.164701719582474,11.985844640391784,72.0,-21.0,551.0,,1418.4204917046045,217.89969983287332,0,0,0,,0,0,
249,20.76897406578064,0.07789993286132812,12.836981538612212,11.989037070938288,87.0,-7.0,299.0,1364,1407.5363933636836,146.3759659729304,0,0,0,,0,0,
250,20.85374689102173,0.08477282524108887,11.79623301637122,11.988253300783745,53.0,-70.0,0.0,1223,1370.629114690947,30.02740093359469,0,0,0,,0,0,
251,20.93582510948181,0.08207821846008301,12.183500309358307,11.989018760302997,20.0,-36.0,-251.0,,1370.629114690947,30.02740093359469,0,0,0,,0,0,
252,21.017568111419678,0.08174300193786621,12.233463125811204,11.989969470496371,34.0,-30.0,-490.0,1055,1307.5032917527576,-130.42756469328978,0,0,0,,0,0,
253,21.09655499458313,0.07898688316345215,12.660329917445177,11.992479343900543,-50.0,-94.0,-697.0,971,1240.2026334022062,-274.75175943048043,0,0,0,,0,0,
254,21.17760992050171,0.0810549259185791,12.337313107959844,11.993799156443364,8.0,-31.0,-698.0,971,1186.362106721765,-352.650894655198,0,0,0,,0,0,
255,21.273298025131226,0.0956881046295166,10.45061979095292,11.986857876891282,-16.0,-49.0,-642.0,1018,1152.689685377412,-352.5002503062788,0,0,0,,0,0,
256,21.354319095611572,0.08102107048034668,12.342468373613633,11.988207109474606,-20.0,-83.0,-489.0,1083,1138.7517483019296,-316.4059097545345,0,0,0,,0,0,
257,21.441489934921265,0.08717083930969238,11.471726186406142,11.986107345153751,49.0,-12.0,-163.0,,1138.7517483019296,-316.4059097545345,0,0,0,,0,0,
258,21.51772117614746,0.07623124122619629,13.117981340914564,11.990117256747185,45.0,-80.0,98.0,1313,1173.6013986415437,-161.69331522513673,0,0,0,,0,0,
259,21.598615169525146,0.08089399337768555,12.361857268327762,11.991509546660172,64.0,-35.0,351.0,1386,1216.081118913235,-24.329004420681798,0,0,0,,0,0,
260,21.68235206604004,0.08373689651489258,11.942166973218912,11.991318986431583,116.0,-30.0,607.0,1457,1264.2648951305882,95.62053666102375,0,0,0,,0,0,
261,21.7749240398407,0.09257197380065918,10.80240551155753,11.98626454551386,111.0,-7.0,687.0,1504,1312.2119161044707,180.08506205502545,0,0,0,,0,0,
262,21.860113859176636,0.0851898193359375,11.738491850259717,11.985298964488937,93.0,-35.0,664.0,1490,1347.7695328835766,227.54660859925906,0,0,0,,0,0,
263,21.94610905647278,0.08599519729614258,11.628556378053176,11.983901078921818,58.0,-30.0,486.0,1382,1354.6156263068615,197.95932354782465,0,0,0,,0,0,
264,22.030132055282593,0.08402299880981445,11.901503328433849,11.983586813620375,91.0,18.0,286.0,1350,1353.6925010454893,156.1701431641032,0,0,0,,0,0,
265,22.109681129455566,0.07954907417297363,12.570856548569921,11.985699768729564,74.0,-62.0,20.0,1223,1327.5540008363914,59.21944722661574,0,0,0,,0,0,
266,22.19232702255249,0.08264589309692383,12.099814794514225,11.98612474165882,19.0,-12.0,-240.0,,1327.5540008363914,59.21944722661574,0,0,0,,0,0,
267,22.273040056228638,0.08071303367614746,12.389572717739673,11.987586756273698,37.0,-16.0,-479.0,1008,1263.6432006691134,-110.98994344299138,0,0,0,,0,0,
268,22.35817289352417,0.08513283729553223,11.746348785822507,11.986668198528138,16.0,-94.0,-660.0,971,1205.1145605352908,-226.291518948747,0,0,0,,0,0,
269,22.438128232955933,0.0799553394317627,12.506982111600474,11.988522269201896,-21.0,-3.0,-717.0,,1205.1145605352908,-226.291518948747,0,0,0,,0,0,
270,22.517194032669067,0.07906579971313477,12.647693486035473,11.990836851530903,24.0,-46.0,-634.0,999,1163.8916484282327,-285.3081665453681,0,0,0,,0,0,
271,22.598376989364624,0.08118295669555664,12.31785636670132,11.99201164435568,0.0,-78.0,-496.0,1083,1147.7133187425861,-268.10300150048135,0,0,0,,0,0,
272,22.67548894882202,0.07711195945739746,12.96815704122363,11.995331197219024,70.0,-1.0,-208.0,1139,1145.970654994069,-219.00222863254848,0,0,0,,0,0,
273,22.779207944869995,0.10371899604797363,9.641435398559636,11.984613365869077,91.0,-67.0,106.0,1247,1166.1765239952554,-136.23906677669945,0,0,0,,0,0,
274,22.859748125076294,0.08054018020629883,12.416162931825582,11.98613381480928,93.0,-21.0,369.0,1359,1204.7412191962044,-13.226145615124523,0,0,0,,0,0,
275,22.94648504257202,0.08673691749572754,11.52911619264378,11.984406304050472,163.0,-35.0,575.0,,1204.7412191962044,-13.226145615124523,0,0,0,,0,0,
276,23.021119117736816,0.07463407516479492,13.39870558845891,11.988991438185707,167.0,-39.0,666.0,1438,1251.3929753569637,114.43371270441799,0,0,0,,0,0,
277,23.108060121536255,0.08694100379943848,11.502052613826143,11.987159395601601,130.0,-72.0,647.0,1410,1283.1143802855709,164.51922385819913,0,0,0,,0,0,
278,23.187015056610107,0.07895493507385254,12.6654527556083,11.989469076604939,84.0,-75.0,534.0,,1283.1143802855709,164.51922385819913,0,0,0,,0,0,
279,23.27802801132202,0.09101295471191406,10.987446821887378,11.985551347575461,118.0,-28.0,297.0,1355,1297.4915042284567,163.20895604138775,0,0,0,,0,0,
280,23.359599113464355,0.08157110214233398,12.259243454319067,11.986507073171877,76.0,-74.0,22.0,1191,1276.1932033827654,78.34695378697833,0,0,0,,0,0,
281,23.44388508796692,0.08428597450256348,11.86437015057097,11.986067963804741,77.0,-56.0,-217.0,,1276.1932033827654,78.34695378697833,0,0,0,,0,0,
282,23.52859115600586,0.08470606803894043,11.805529676342521,11.985418001877145,35.0,-25.0,-496.0,1051,1231.1545627062123,-43.66343878825231,0,0,0,,0,0,
283,23.611732006072998,0.08314085006713867,12.027781760620329,11.985567171743762,15.0,-75.0,-650.0,971,1179.1236501649698,-160.0940432009995,0,0,0,,0,0,
284,23.699631214141846,0.08789920806884766,11.376666775163017,11.983308830161622,26.0,-16.0,-684.0,,1179.1236501649698,-160.0940432009995,0,0,0,,0,0,
285,23.779226064682007,0.07959485054016113,12.563626832811634,11.985251295595992,-14.0,-48.0,-649.0,990,1141.298920131976,-223.11839319807495,0,0,0,,0,0,
286,23.861584186553955,0.08235812187194824,12.142093302647387,11.985792634889744,30.0,-51.0,-436.0,1069,1126.8391361055808,-213.60912391538426,0,0,0,,0,0,
287,23.94367218017578,0.08208799362182617,12.182049479817138,11.986465477823502,26.0,-6.0,-236.0,,1126.8391361055808,-213.60912391538426,0,0,0,,0,0,
288,24.025593042373657,0.08192086219787598,12.206902773856886,11.987217110189862,84.0,-40.0,69.0,1261,1153.6713088844647,-105.37975426767441,0,0,0,,0,0,
289,24.109358072280884,0.08376502990722656,11.938156067126625,11.9870466535677,85.0,-8.0,359.0,1350,1192.9370471075717,9.448298785538753,0,0,0,,0,0,
290,24.19121789932251,0.08185982704162598,12.216004310533137,11.987821415478285,119.0,11.0,516.0,,1192.9370471075717,9.448298785538753,0,0,0,,0,0,
291,24.27920889854431,0.08799099922180176,11.36479877310255,11.985563500689153,134.0,9.0,654.0,1466,1247.5496376860574,131.69085950889612,0,0,0,,0,0,
292,24.363704204559326,0.08449530601501465,11.83497696099594,11.985041254332595,107.0,-19.0,641.0,1475,1293.039710148846,213.02747951734494,0,0,0,,0,0,
293,24.444730043411255,0.08102583885192871,12.341742019202758,11.986223594192408,87.0,4.0,544.0,,1293.039710148846,213.02747951734494,0,0,0,,0,0,
294,24.524001121520996,0.07927107810974121,12.614941336052237,11.988255853650275,105.0,-16.0,327.0,1369,1308.2317681190768,208.7513676275491,0,0,0,,0,0,
295,24.6057710647583,0.08176994323730469,12.229432483497003,11.989057332266038,72.0,-51.0,60.0,1219,1290.3854144952616,123.35093875822707,0,0,0,,0,0,
296,24.68549394607544,0.07972288131713867,12.543450305339402,11.990847768596456,45.0,-60.0,-209.0,1116,1255.5083315962092,11.18495977868858,0,0,0,,0,0,
297,24.783610105514526,0.09811615943908691,10.19200104974376,11.983726290703526,51.0,-40.0,-469.0,1060,1216.4066652769675,-70.7568770115376,0,0,0,,0,0,
