Index,Time,Difference,Hz,AveHz,0x6829 Acceleration-X,0x6829 Acceleration-Y,0x6829 Acceleration-Z,0x6829 Range,0x6829 Smoothed Range,0x6126 Acceleration-X,0x6126 Acceleration-Y,0x6126 Acceleration-Z,0x6126 Range,0x6126 Smoothed Range,
1289,60.94649362564087,0.047266483306884766,21.156640605296342,21.14969907731826,-71.0,-405.0,1395.0,518,562.723206993738,-32.0,211.0,956.0,3584,3574.1833891614397,
1290,60.99422216415405,0.047728538513183594,20.95182528423282,21.149544239259527,404.0,-183.0,713.0,588,580.4169620981214,-27.0,211.0,951.0,3584,3581.0550167484316,
1291,61.039719581604004,0.04549741744995117,21.97926950689095,21.150162694867266,296.0,-209.0,1223.0,391,447.82508862943644,-31.0,209.0,959.0,3584,3583.116505024529,
1292,61.08558225631714,0.045862674713134766,21.804223287343653,21.150653759486566,-299.0,-573.0,1502.0,386,404.5475265888309,-32.0,212.0,962.0,3612,3603.3349515073587,
1293,61.13215661048889,0.04657435417175293,21.471043834817017,21.150897852966477,-1692.0,-1132.0,1167.0,49,155.6642579766493,-31.0,210.0,964.0,3584,3589.800485452208,
1294,61.181142807006836,0.048986196517944336,20.41391394070952,21.15030776855321,-1190.0,-770.0,766.0,175,169.1992773929948,-31.0,209.0,964.0,3603,3599.040145635662,
1295,61.22636032104492,0.04521751403808594,22.115324587674525,21.15102046258462,-683.0,-384.0,1217.0,199,190.05978321789843,-30.0,212.0,964.0,3561,3572.4120436906987,
1296,61.274365186691284,0.048004865646362305,20.83122172170432,21.150769919057268,-328.0,-213.0,1016.0,203,199.11793496536953,-29.0,210.0,964.0,3584,3580.5236131072097,
1297,61.32253050804138,0.048165321350097656,20.76182556182556,21.150464425630986,26.0,-35.0,1237.0,157,169.63538048961087,-31.0,209.0,963.0,ranging-error,3580.5236131072097,
1298,61.3674898147583,0.044959306716918945,22.242335859322385,21.151264357041427,-110.0,-163.0,1270.0,110,127.89061414688327,-30.0,211.0,960.0,3575,3576.657083932163,
1299,61.41589045524597,0.0484006404876709,20.660883614850718,21.150877897741903,-330.0,-399.0,1045.0,30,59.36718424406499,-27.0,212.0,962.0,3575,3575.4971251796487,
1300,61.462238788604736,0.04634833335876465,21.575748846444682,21.151198290567695,-556.0,-490.0,1090.0,119,101.1101552732195,-31.0,207.0,962.0,3570,3571.6491375538944,
1301,61.5068302154541,0.044591426849365234,22.42583542747153,21.15212238124918,-412.0,-438.0,1138.0,86,90.53304658196585,-30.0,210.0,957.0,3575,3573.9947412661686,
1302,61.553414821624756,0.0465846061706543,21.46631864476176,21.152360169993127,-264.0,-364.0,1188.0,96,94.35991397458974,-27.0,210.0,954.0,3575,3574.698422379851,
1303,61.600637435913086,0.04722261428833008,21.176294770430058,21.152378518089048,-303.0,-241.0,1234.0,213,177.4079741923769,-30.0,210.0,954.0,3575,3574.9095267139555,
1304,61.646711349487305,0.04607391357421875,21.704255671468786,21.152790983567122,-241.0,-317.0,1346.0,227,212.12239225771305,-33.0,207.0,951.0,3566,3568.6728580141867,
1305,61.69338822364807,0.0466768741607666,21.42388533893154,21.15299609204755,-292.0,-307.0,1358.0,302,275.0367176773139,-32.0,207.0,960.0,3566,3566.801857404256,
1306,61.7387535572052,0.045365333557128906,22.043263469906872,21.15365025615396,-161.0,-419.0,1433.0,452,398.9110153031942,-28.0,209.0,963.0,3631,3611.7405572212765,
1307,61.786664724349976,0.04791116714477539,20.871960747235686,21.153431825960247,-75.0,-371.0,1156.0,588,531.2733045909582,-27.0,211.0,962.0,3556,3572.722167166383,
1308,61.83448529243469,0.0478205680847168,20.91150398356716,21.153244727663818,-118.0,-387.0,979.0,644,610.1819913772874,-33.0,210.0,967.0,3561,3564.5166501499148,
1309,61.88363075256348,0.04914546012878418,20.34775943453435,21.152605044037042,122.0,-280.0,958.0,756,712.2545974131862,-29.0,212.0,961.0,3542,3548.7549950449743,
1310,61.92990183830261,0.04627108573913574,21.611768646141954,21.152948109305527,567.0,-132.0,513.0,897,841.5763792239559,-31.0,213.0,961.0,3528,3534.2264985134925,
1311,61.97822833061218,0.04832649230957031,20.69258396810988,21.152589148026244,762.0,118.0,993.0,ranging-error,841.5763792239559,-32.0,210.0,962.0,3495,3506.767949554048,
1312,62.021753549575806,0.04352521896362305,22.97518596829501,21.15386819805538,881.0,51.0,624.0,947,915.3729137671868,-32.0,211.0,963.0,3528,3521.6303848662146,
1313,62.06649112701416,0.04473757743835449,22.352573770404437,21.154732226009838,985.0,470.0,742.0,1013,983.711874130156,-32.0,210.0,962.0,3523,3522.5891154598644,
1314,62.115882396698,0.04939126968383789,20.24649308270822,21.154010042202195,864.0,726.0,746.0,1041,1023.8135622390469,-32.0,211.0,961.0,3551,3542.4767346379595,
1315,62.16149950027466,0.045617103576660156,21.9216022411306,21.154573338344093,442.0,587.0,645.0,1069,1055.444068671714,-28.0,212.0,954.0,3551,3548.443020391388,
1316,62.206981897354126,0.04548239707946777,21.986528068271767,21.15518161886542,71.0,396.0,596.0,1079,1071.9332206015142,-30.0,211.0,957.0,3519,3527.8329061174163,
1317,62.25448155403137,0.047499656677246094,21.05278374525669,21.15510349013124,47.0,448.0,710.0,1088,1083.1799661804544,-29.0,211.0,959.0,3523,3524.449871835225,
1318,62.30126190185547,0.04678034782409668,21.376497749871312,21.155269729147285,423.0,676.0,537.0,1107,1099.8539898541362,-30.0,212.0,953.0,3547,3540.2349615505673,
1319,62.3463180065155,0.04505610466003418,22.194550717275465,21.156020791190233,693.0,809.0,908.0,1074,1081.7561969562407,-30.0,210.0,951.0,3556,3551.2704884651703,
1320,62.39351534843445,0.04719734191894531,21.187633865427358,21.156044704782303,1011.0,757.0,1093.0,1004,1027.3268590868722,-29.0,212.0,960.0,3523,3531.4811465395514,
1321,62.44038105010986,0.04686570167541504,21.337565943765295,21.156180948669526,981.0,456.0,969.0,947,971.0980577260617,-29.0,208.0,967.0,3556,3548.644343961865,
1322,62.48885416984558,0.04847311973571777,20.629990507154066,21.155772778402778,790.0,232.0,913.0,961,964.0294173178186,-29.0,209.0,964.0,3547,3547.4933031885594,
1323,62.53774309158325,0.0488889217376709,20.454531711004364,21.155224582737752,513.0,29.0,1108.0,892,913.6088251953456,-28.0,210.0,958.0,3537,3540.147990956568,
1324,62.5864782333374,0.04873514175415039,20.519074409275476,21.15472922224207,176.0,-111.0,930.0,836,859.2826475586037,-32.0,209.0,962.0,3533,3535.14439728697,
1325,62.6357626914978,0.04928445816040039,20.290372205075613,21.154049109708627,6.0,-61.0,742.0,649,712.0847942675812,-31.0,210.0,965.0,3556,3549.743319186091,
1326,62.682852268218994,0.047089576721191406,21.23612208113089,21.154110765828996,-202.0,-35.0,561.0,560,605.6254382802744,-27.0,209.0,963.0,3547,3547.822995755827,
1327,62.72947692871094,0.04662466049194336,21.447877356078504,21.154329112421458,100.0,7.0,575.0,541,560.3876314840824,-31.0,208.0,961.0,3566,3560.5468987267477,
1328,62.77727937698364,0.04780244827270508,20.919430617761773,21.154150246385022,140.0,-25.0,909.0,494,513.9162894452247,-29.0,210.0,967.0,3547,3551.0640696180244,
1329,62.82457756996155,0.04729819297790527,21.142456762928276,21.1541414428139,253.0,6.0,1042.0,274,345.97488683356744,-29.0,211.0,964.0,3561,3558.0192208854073,
1330,62.87370800971985,0.04913043975830078,20.353980239532582,21.153516185086318,-126.0,-272.0,1330.0,157,213.69246605007024,-30.0,209.0,961.0,3594,3583.205766265622,
1331,62.92138314247131,0.047675132751464844,20.975295553199576,21.1533811484444,-768.0,-415.0,1407.0,58,104.70773981502107,-30.0,209.0,961.0,3561,3567.6617298796864,
1332,62.96614718437195,0.044764041900634766,22.33935894841122,21.15422428657981,-805.0,-407.0,1297.0,16,42.61232194450633,-28.0,210.0,958.0,3566,3566.4985189639056,
1333,63.01207971572876,0.04593253135681152,21.77106226155563,21.15467392940632,-755.0,-359.0,1408.0,0,12.7836965833519,-32.0,210.0,961.0,3570,3568.9495556891716,
1334,63.05913805961609,0.0470583438873291,21.25021659058553,21.154745228817383,-258.0,-61.0,1268.0,0,3.8351089750055705,-28.0,207.0,959.0,3575,3573.1848667067516,
1335,63.1058247089386,0.046686649322509766,21.41939964661063,21.15494102418258,-617.0,-222.0,1438.0,0,1.1505326925016712,-29.0,210.0,959.0,3570,3570.9554600120255,
1336,63.152374505996704,0.04654979705810547,21.482370777078938,21.15518237359608,-804.0,-307.0,1221.0,0,0.3451598077505014,-30.0,208.0,951.0,3580,3577.2866380036075,
1337,63.198872327804565,0.04649782180786133,21.506383764216054,21.155440765859712,-502.0,-362.0,1362.0,0,0.10354794232515044,-29.0,211.0,954.0,3561,3565.8859914010823,
1338,63.24936652183533,0.05049419403076172,19.804257087275957,21.154362068402495,-266.0,-307.0,1231.0,2,1.431064382697545,-29.0,209.0,951.0,3551,3555.4657974203246,
1339,63.296199321746826,0.04683279991149902,21.35255636839399,21.154508712183553,-311.0,-252.0,1234.0,110,77.42931931480926,-29.0,210.0,955.0,3542,3546.0397392260975,
1340,63.34636640548706,0.050167083740234375,19.933389095886245,21.15354164787468,-161.0,-60.0,1304.0,241,191.92879579444278,-29.0,208.0,952.0,3556,3553.0119217678293,
1341,63.39283227920532,0.04646587371826172,21.52117069966956,21.153811113750894,-156.0,22.0,1038.0,260,239.57863873833284,-29.0,212.0,952.0,3570,3564.903576530349,
1342,63.44044899940491,0.04761672019958496,21.001026442151222,21.153696437624337,-524.0,-167.0,1154.0,339,309.17359162149984,-31.0,210.0,961.0,3570,3568.4710729591047,
1343,63.48746943473816,0.04702043533325195,21.26734882211563,21.153780611472232,-703.0,-481.0,1028.0,400,372.75207748644993,-29.0,211.0,966.0,3570,3569.5413218877316,
1344,63.53786778450012,0.05039834976196289,19.84191952163341,21.15274004092194,-533.0,-680.0,1414.0,536,487.025623245935,-28.0,209.0,965.0,3575,3573.3623965663196,
1345,63.58487057685852,0.04700279235839844,21.27533173720732,21.15283066235426,-281.0,-556.0,1351.0,621,580.8076869737805,-30.0,211.0,959.0,3537,3547.9087189698957,
1346,63.63214182853699,0.0472712516784668,21.15450648106118,21.152831907291887,-444.0,-865.0,884.0,761,706.9423060921341,-29.0,210.0,964.0,3556,3553.5726156909686,
1347,63.680129051208496,0.04798722267150879,20.838880525455476,21.15259532399514,766.0,-528.0,204.0,850,807.0826918276402,-28.0,211.0,962.0,3528,3535.6717847072905,
1348,63.72610545158386,0.04597640037536621,21.750289101271008,21.153026541440664,1433.0,-509.0,1333.0,980,928.1248075482921,-33.0,207.0,965.0,3551,3546.401535412187,
1349,63.7729434967041,0.04683804512023926,21.350165179457683,21.15317132993428,1013.0,-160.0,1689.0,1046,1010.6374422644876,-29.0,211.0,963.0,3551,3549.620460623656,
1350,63.82007169723511,0.04712820053100586,21.21871806546264,21.153219733196984,863.0,508.0,794.0,1074,1054.9912326793462,-31.0,209.0,960.0,3533,3537.986138187097,
1351,63.86636567115784,0.04629397392272949,21.60108358096729,21.153544370383894,127.0,487.0,925.0,1148,1120.0973698038038,-29.0,211.0,961.0,3542,3540.795841456129,
1352,63.91152000427246,0.04515433311462402,22.146268830092243,21.15424574332795,138.0,358.0,939.0,1107,1110.9292109411413,-28.0,209.0,952.0,3547,3545.1387524368383,
1353,63.95712947845459,0.045609474182128906,21.925269210663878,21.154795579995326,248.0,463.0,1084.0,1097,1101.1787632823425,-33.0,210.0,961.0,3537,3539.4416257310513,
1354,64.00426626205444,0.047136783599853516,21.214854379735566,21.15483981108822,96.0,441.0,929.0,1107,1105.2536289847028,-31.0,210.0,951.0,3519,3525.1324877193156,
1355,64.04930877685547,0.04504251480102539,22.201247075512647,21.155575694356845,-185.0,271.0,842.0,1083,1089.6760886954107,-29.0,211.0,949.0,3570,3556.539746315795,
1356,64.09733700752258,0.04802823066711426,20.821087641788083,21.155325061957836,-222.0,206.0,911.0,1093,1092.0028266086233,-32.0,209.0,953.0,3547,3549.8619238947385,
1357,64.14420747756958,0.04687047004699707,21.33539516453108,21.155456640017352,-117.0,341.0,966.0,1074,1079.400847982587,-30.0,210.0,963.0,3566,3561.1585771684213,
1358,64.19067931175232,0.04647183418273926,21.51841040032424,21.155719406000603,146.0,397.0,1036.0,1046,1056.0202543947762,-30.0,209.0,966.0,3542,3547.7475731505265,
1359,64.23671436309814,0.046035051345825195,21.72257813916151,21.15612564363504,560.0,440.0,1386.0,1036,1042.0060763184329,-31.0,210.0,956.0,3528,3533.9242719451577,
1360,64.28463864326477,0.04792428016662598,20.8662497699108,21.155909540801158,820.0,316.0,1082.0,999,1011.9018228955299,-29.0,211.0,963.0,3566,3556.3772815835473,
1361,64.33012580871582,0.045487165451049805,21.984223243722056,21.156495232838544,1328.0,-48.0,1086.0,938,960.1705468686589,-31.0,209.0,961.0,3556,3556.1131844750644,
1362,64.37635040283203,0.04622459411621094,21.633505260986176,21.156837743633307,924.0,-387.0,571.0,864,892.8511640605977,-28.0,208.0,963.0,3537,3542.733955342519,
1363,64.42170810699463,0.045357704162597656,22.046971257963456,21.15746446424961,208.0,-736.0,727.0,827,846.7553492181794,-31.0,210.0,965.0,3570,3561.8201866027557,
1364,64.46679472923279,0.04508662223815918,22.179527992089135,21.15817927242918,-368.0,-357.0,1462.0,672,724.4266047654538,-30.0,209.0,960.0,3551,3554.246055980827,
1365,64.51331543922424,0.04652070999145508,21.495802626049343,21.15842273345755,-313.0,-145.0,1227.0,616,648.5279814296362,-31.0,209.0,961.0,3556,3555.473816794248,
1366,64.56207752227783,0.04876208305358887,20.507737516073988,21.1579312875836,-27.0,-171.0,1165.0,508,550.1583944288908,-29.0,208.0,952.0,3556,3555.8421450382743,
1367,64.60783386230469,0.04575634002685547,21.854894849830135,21.158424888743614,450.0,46.0,1110.0,433,468.1475183286672,-30.0,212.0,958.0,3594,3582.552643511482,
1368,64.66242623329163,0.05459237098693848,18.31757774798342,21.156026454443207,567.0,-268.0,1074.0,344,381.2442554986002,-30.0,211.0,958.0,3589,3587.0657930534444,
1369,64.70762634277344,0.04520010948181152,22.12384021774104,21.15670249976478,91.0,-471.0,1503.0,260,296.3732766495801,-31.0,212.0,957.0,3570,3575.1197379160335,
1370,64.75318479537964,0.04555845260620117,21.949823639617765,21.157260516671208,-715.0,-544.0,1293.0,232,251.31198299487403,-30.0,212.0,951.0,3617,3604.43592137481,
1371,64.79870700836182,0.045522212982177734,21.967297600217876,21.15782958173968,-1209.0,-450.0,1018.0,171,195.09359489846221,-26.0,212.0,952.0,3580,3587.330776412443,
1372,64.84616804122925,0.04746103286743164,21.06991651010218,21.157765237996504,-430.0,-6.0,650.0,171,178.22807846953867,-29.0,211.0,952.0,3594,3591.999232923733,
1373,64.8918559551239,0.04568791389465332,21.8876266118385,21.15827910592511,-212.0,-38.0,1002.0,81,110.1684235408616,-29.0,211.0,959.0,3584,3586.39976987712,
1374,64.93620562553406,0.04434967041015625,22.54808188542921,21.15922830359708,-82.0,-151.0,776.0,72,83.45052706225849,-30.0,212.0,960.0,3551,3561.619930963136,
1375,64.99087810516357,0.0546724796295166,18.29073798694361,21.156815234517584,-455.0,-368.0,1187.0,0,25.03515811867755,-31.0,211.0,961.0,3556,3557.685979288941,
1376,65.04049181938171,0.04961371421813965,20.15571734063769,21.15605158431412,-1090.0,-640.0,1035.0,30,28.510547435603264,-31.0,208.0,966.0,3570,3566.3057937866824,
1377,65.08770442008972,0.04721260070800781,21.180786167333252,21.15606952601297,-650.0,-538.0,1239.0,30,29.55316423068098,-31.0,209.0,960.0,3603,3591.9917381360046,
1378,65.13440728187561,0.04670286178588867,21.41196410156928,21.156253008284367,-431.0,-696.0,1559.0,110,85.8659492692043,-29.0,212.0,965.0,3584,3586.397521440801,
1379,65.18118572235107,0.04677844047546387,21.37736935724734,21.15641169637593,11.0,-997.0,1716.0,250,200.7597847807613,-32.0,210.0,965.0,3542,3555.31925643224,
1380,65.22829008102417,0.0471043586730957,21.229457913650858,21.156464446420642,530.0,-272.0,1501.0,321,284.9279354342284,-28.0,210.0,963.0,3514,3526.395776929672,
1381,65.27642726898193,0.04813718795776367,20.77395964378758,21.15618237360585,-459.0,46.0,619.0,368,343.0783806302685,-28.0,210.0,964.0,3533,3531.0187330789017,
1382,65.32380414009094,0.04737687110900879,21.107345770030143,21.156146954274362,-985.0,-271.0,741.0,457,422.8235141890805,-30.0,209.0,961.0,3556,3548.5056199236706,
1383,65.37100458145142,0.04720044136047363,21.186242568431048,21.15616868449375,-482.0,-410.0,986.0,536,502.04705425672415,-30.0,209.0,961.0,3523,3530.651685977101,
1384,65.4166009426117,0.04559636116027832,21.931574681691025,21.156709154212212,-549.0,-696.0,719.0,667,617.5141162770173,-30.0,208.0,963.0,3556,3548.3955057931303,
1385,65.4642903804779,0.04768943786621094,20.969003719553655,21.156572414523882,-108.0,-1787.0,942.0,850,780.2542348831053,-32.0,209.0,961.0,3561,3557.218651737939,
1386,65.51218795776367,0.0478975772857666,20.877882696107957,21.156368657593415,2172.0,-1550.0,-844.0,1051,969.7762704649315,-29.0,209.0,960.0,3589,3579.4655955213816,
1387,65.56085062026978,0.048662662506103516,20.549635973464767,21.155918309137594,3023.0,439.0,428.0,1036,1016.1328811394794,-30.0,210.0,957.0,3598,3592.439678656415,
1388,65.60857439041138,0.04772377014160156,20.95391870828504,21.155771374341196,614.0,153.0,-589.0,1036,1030.039864341844,-28.0,210.0,954.0,3575,3580.231903596925,
1389,65.65711426734924,0.04853987693786621,20.601617949712903,21.155361692323698,640.0,149.0,318.0,1051,1044.7119593025532,-30.0,208.0,957.0,3584,3582.869571079077,
1390,65.70569849014282,0.0485842227935791,20.582813565809683,21.15493833778402,977.0,266.0,1074.0,1051,1049.113587790766,-33.0,208.0,958.0,3551,3560.5608713237234,
1391,65.75330781936646,0.04760932922363281,21.00428668723208,21.15482925697475,581.0,236.0,754.0,1074,1066.5340763372296,-32.0,207.0,953.0,3566,3564.368261397117,
1392,65.80043816566467,0.04713034629821777,21.217752012100426,21.15487432614635,344.0,232.0,650.0,1008,1025.5602229011688,-28.0,211.0,950.0,3598,3587.910478419135,
1393,65.84676241874695,0.04632425308227539,21.586964353724692,21.15517830840845,329.0,277.0,809.0,994,1003.4680668703506,-29.0,210.0,952.0,ranging-error,3587.910478419135,
1394,65.89423751831055,0.04747509956359863,21.06367357187696,21.15511238160451,415.0,325.0,683.0,1032,1023.4404200611052,-28.0,213.0,951.0,3598,3594.973143525741,
1395,65.94842028617859,0.05418276786804199,18.456052345561673,21.152894852469466,585.0,169.0,645.0,990,1000.0321260183316,-28.0,210.0,950.0,3551,3564.1919430577223,
1396,65.99720978736877,0.04878950119018555,20.49621282459758,21.15240938969485,1198.0,124.0,807.0,952,966.4096378054995,-31.0,207.0,954.0,3570,3568.2575829173165,
1397,66.04427433013916,0.04706454277038574,21.247417719082282,21.152477094634108,970.0,18.0,851.0,897,917.8228913416499,-32.0,207.0,965.0,3566,3566.6772748751946,
1398,66.09173274040222,0.04745841026306152,21.07108085704956,21.15241864653664,455.0,-274.0,984.0,902,906.746867402495,-25.0,211.0,963.0,3580,3576.0031824625585,
1399,66.1402006149292,0.04846787452697754,20.632223091264162,21.152037444594885,378.0,-208.0,835.0,798,830.6240602207484,-28.0,211.0,965.0,3542,3552.200954738767,
1400,66.18711638450623,0.04691576957702637,21.3147947697671,21.152152812744788,427.0,-96.0,575.0,672,719.5872180662245,-32.0,207.0,957.0,3551,3551.36028642163,
