Index Time Difference Hz AveHz Pressure Acceleration-X Acceleration-Y Acceleration-Z Magnetic-X Magnetic-Y Magnetic-Z Angular-Vel-X Angular-Vel-Y Angular-Vel-Z Heading Roll Pitch Quaternion-X Quaternion-Y Quaternion-Z Quaternion-W Linear-Acceleration-X Linear-Acceleration-Y Linear-Acceleration-Z Gravity-X Gravity-Y Gravity-Z 
1826 30.94636583328247 0.01684093475341797 59.37912679087151 59.00531292873677 2.350367377115881e-38 3916.0 1867.0 911.0 3.1875 14.0625 -47.75 -2.625 58.5625 2029.625 92.8125 -0.6875 3.3125 0.0166015625 -0.02593994140625 0.8319091796875 -0.5540771484375 3917.0 1343.0 -52.0 -1.0 -60.0 978.0 
1827 30.962456941604614 0.016091108322143555 62.14612318679528 59.006945199656904 2.350367377115881e-38 3916.0 1533.0 1018.0 -4.1875 -7.6875 -51.375 -11.875 52.6875 2029.625 132.4375 0.625 3.5 0.0177001953125 -0.02593994140625 0.914794921875 -0.40264892578125 3905.0 1593.0 39.0 11.0 -60.0 978.0 
1828 30.980509996414185 0.018053054809570312 55.39228737453777 59.00483885551208 2.350367377115881e-38 3916.0 1426.0 1006.0 -4.1875 -7.6875 -51.375 -18.1875 62.875 2029.625 152.25 1.25 3.375 0.0157470703125 -0.025634765625 0.9971923828125 -0.068603515625 3889.0 1354.0 18.0 27.0 -52.0 978.0 
1829 30.997234344482422 0.016724348068237305 59.79306313883701 59.005264136591144 2.350367377115881e-38 3916.0 1323.0 995.0 -4.1875 -7.6875 -51.375 -9.8125 93.125 2029.625 191.9375 1.625 2.5625 0.008544921875 -0.02044677734375 0.9615478515625 0.273681640625 3889.0 1400.0 8.0 27.0 -33.0 979.0 
1830 31.014278411865234 0.0170440673828125 58.671441360787824 59.00508068244757 2.350367377115881e-38 3916.0 1407.0 1017.0 8.6875 8.0625 -46.5 12.6875 83.8125 2029.625 231.5625 1.3125 1.3125 0.0054931640625 -0.0157470703125 0.9002685546875 0.43505859375 3893.0 1430.0 36.0 23.0 -23.0 980.0 
1831 31.02912998199463 0.014851570129394531 67.3329480511141 59.009066675813344 2.350367377115881e-38 3916.0 1446.0 991.0 8.6875 8.0625 -46.5 18.6875 72.5 2029.625 251.375 1.0 0.75 0.00335693359375 -0.010498046875 0.81207275390625 0.58343505859375 3906.0 1542.0 -6.0 10.0 -4.0 980.0 
1832 31.0442111492157 0.015081167221069336 66.3078649909098 59.0126124060422 2.350367377115881e-38 3916.0 1506.0 983.0 8.6875 8.0625 -46.5 12.4375 53.25 2029.625 290.9375 0.5625 0.25 0.00042724609375 -0.001220703125 0.56646728515625 0.8240966796875 3914.0 1507.0 3.0 2.0 0.0 980.0 
1833 31.06553053855896 0.02131938934326172 46.90565868933125 59.00430374832503 2.350367377115881e-38 3916.0 1392.0 987.0 -9.5 -0.875 -49.6875 -9.8125 52.25 2029.625 330.5625 -0.75 0.3125 -0.0047607421875 0.00592041015625 0.25384521484375 0.96722412109375 3930.0 1398.0 6.0 -13.0 -6.0 980.0 
1834 31.083512544631958 0.017982006072998047 55.611147940919096 59.002340786505705 2.350367377115881e-38 3916.0 1333.0 1023.0 -9.5 -0.875 -49.6875 -22.3125 65.5 2029.625 350.375 -1.0625 0.8125 -0.01202392578125 0.01275634765625 -0.0888671875 0.99591064453125 3939.0 1359.0 43.0 -22.0 -25.0 980.0 
1835 31.101499319076538 0.017986774444580078 55.59640518544047 59.00037104881555 2.350367377115881e-38 3916.0 1202.0 954.0 -9.5 -0.875 -49.6875 -10.875 93.1875 2029.625 49.8125 -1.5 2.8125 -0.01678466796875 0.022216796875 -0.42108154296875 0.9066162109375 3942.0 1251.0 -24.0 -25.0 -48.0 979.0 
1836 31.120266675949097 0.018767356872558594 53.284008333756795 58.996923744838256 2.350367377115881e-38 3916.0 1374.0 983.0 11.0 1.0 -48.1875 0.5 96.4375 2029.625 69.625 -1.3125 3.25 -0.01678466796875 0.02618408203125 -0.57080078125 0.82049560546875 3940.0 1387.0 33.0 -23.0 -56.0 978.0 
1837 31.137213706970215 0.016947031021118164 59.00738593998396 58.996929439090394 2.350367377115881e-38 3916.0 1420.0 990.0 11.0 1.0 -48.1875 24.1875 74.25 2029.625 109.25 -0.5 3.5625 -0.0145263671875 0.028076171875 -0.81524658203125 0.5782470703125 3914.0 1581.0 38.0 2.0 -58.0 978.0 
1838 31.15476965904236 0.017555952072143555 56.96073877911319 58.995782030008975 2.350367377115881e-38 3916.0 1480.0 971.0 11.0 1.0 -48.1875 15.9375 50.75 2029.625 148.875 0.75 3.0625 -0.0137939453125 0.0242919921875 -0.96307373046875 0.2677001953125 3903.0 1533.0 -7.0 13.0 -53.0 979.0 
1839 31.170761346817017 0.015991687774658203 62.53248650743954 58.99759648276247 2.350367377115881e-38 3916.0 1349.0 943.0 -11.75 4.25 -50.5 2.875 51.25 2029.625 168.6875 1.25 2.6875 -0.01361083984375 0.0224609375 -0.99481201171875 0.0980224609375 3894.0 1873.0 -36.0 22.0 -46.0 979.0 
1840 31.186528205871582 0.01576685905456543 63.424173231918466 58.999834410987035 2.350367377115881e-38 3916.0 1485.0 991.0 -11.75 4.25 -50.5 -17.5625 49.9375 2029.625 208.3125 1.875 1.75 -0.01214599609375 0.01934814453125 -0.96923828125 -0.2449951171875 3884.0 1516.0 11.0 31.0 -23.0 979.0 
1841 31.202452898025513 0.015924692153930664 62.7955624092345 59.00177162406672 2.350367377115881e-38 3916.0 1282.0 977.0 -11.75 4.25 -50.5 -20.875 81.6875 2029.625 247.9375 1.4375 1.0 -0.00567626953125 0.01446533203125 -0.8289794921875 -0.55908203125 3891.0 1299.0 -2.0 25.0 -17.0 980.0 
1842 31.219483375549316 0.01703047752380371 58.71825957917431 59.00161696598189 2.350367377115881e-38 3916.0 1325.0 982.0 8.5 -5.375 -48.375 -12.4375 94.3125 2029.625 267.75 0.8125 0.6875 -0.0009765625 0.009765625 -0.72052001953125 -0.69342041015625 3902.0 1282.0 35.0 14.0 -12.0 980.0 
1843 31.236822366714478 0.017338991165161133 57.67348229632176 59.00087974261668 2.350367377115881e-38 3916.0 1342.0 1004.0 8.5 -5.375 -48.375 15.625 89.0625 2029.625 307.375 -0.5 0.4375 0.0057373046875 -0.00250244140625 -0.4429931640625 -0.89654541015625 3935.0 1402.0 26.0 -19.0 -9.0 980.0 
1844 31.253324508666992 0.01650214195251465 60.59819403308531 59.001723144321254 2.350367377115881e-38 3916.0 1519.0 988.0 8.5 -5.375 -48.375 23.6875 63.75 2029.625 347.0 -1.5 0.75 0.008056640625 -0.01226806640625 -0.11297607421875 -0.99346923828125 3942.0 1532.0 8.0 -25.0 -12.0 980.0 
1845 31.27063226699829 0.017307758331298828 57.777557373887646 59.001045589574964 2.350367377115881e-38 3916.0 1811.0 933.0 -7.5625 9.875 -48.0 6.1875 51.375 2029.625 6.8125 -1.625 1.125 0.009033203125 -0.01519775390625 0.0595703125 -0.998046875 3945.0 1467.0 12.0 -28.0 -19.0 980.0 
1846 31.286730527877808 0.0160982608795166 62.11851127797278 59.00264964903046 2.350367377115881e-38 3916.0 1367.0 942.0 -7.5625 9.875 -48.0 -4.125 51.5 2029.625 46.4375 -1.5 2.25 0.01300048828125 -0.01983642578125 0.39422607421875 -0.918701171875 3942.0 1405.0 -37.0 -18.0 -49.0 979.0 
1847 31.303948640823364 0.01721811294555664 58.07837381262289 59.0021412695309 2.350367377115881e-38 3916.0 1383.0 1005.0 -7.5625 9.875 -48.0 -23.0625 61.375 2029.625 86.0625 -0.5625 3.375 0.01812744140625 -0.02386474609375 0.68212890625 -0.7305908203125 3926.0 1441.0 26.0 -9.0 -57.0 978.0 
1848 31.320239067077637 0.01629042625427246 61.38574794737073 59.00338104195797 2.350367377115881e-38 3916.0 1287.0 1016.0 5.5 -9.75 -49.5625 -14.375 91.9375 2029.625 125.6875 -15.6875 3.6875 0.0189208984375 -0.02642822265625 0.79766845703125 -0.60223388671875 3918.0 1336.0 10.0 -1.0 -63.0 978.0 
1849 31.335991382598877 0.015752315521240234 63.482730437414865 59.00563276982404 2.350367377115881e-38 3916.0 1327.0 981.0 5.5 -9.75 -49.5625 -0.9375 95.875 2029.625 145.5 0.6875 3.625 0.01531982421875 -0.028564453125 0.95465087890625 -0.29595947265625 3904.0 1389.0 2.0 12.0 -62.0 978.0 
1850 31.353500366210938 0.017508983612060547 57.113537950379914 59.00457615232363 2.3492194334139062e-38 3916.0 1395.0 994.0 5.5 -9.75 -49.5625 21.125 76.6875 2029.625 185.1875 1.3125 2.5625 0.01043701171875 -0.02313232421875 0.9986572265625 0.0452880859375 3894.0 1439.0 15.0 22.0 -44.0 979.0 
1851 31.370543003082275 0.01704263687133789 58.67636607817353 59.004397846034486 2.3492194334139062e-38 3916.0 1408.0 984.0 -3.5625 14.5 -46.75 16.6875 70.8125 2029.625 205.0 1.4375 1.875 0.00897216796875 -0.0189208984375 0.97607421875 0.2164306640625 3891.0 1545.0 16.0 25.0 -32.0 979.0 
1852 31.38707733154297 0.01653432846069336 60.48023071377073 59.00517529673913 2.3492194334139062e-38 3916.0 1828.0 929.0 -3.5625 14.5 -46.75 5.125 55.0 2029.625 244.5625 1.25 0.625 0.00628662109375 -0.010986328125 0.84515380859375 0.534423828125 3894.0 1840.0 -50.0 21.0 -11.0 980.0 
1853 31.40437150001526 0.01729416847229004 57.822959317313924 59.004524258640224 2.3492194334139062e-38 3916.0 1475.0 1007.0 -3.5625 14.5 -46.75 -12.375 48.25 2029.625 284.1875 0.5 0.125 0.001708984375 -0.00482177734375 0.6141357421875 0.7891845703125 3907.0 1478.0 27.0 9.0 -3.0 980.0 
1854 31.421396255493164 0.017024755477905273 58.737994874452085 59.00437984756579 2.3492194334139062e-38 3916.0 1299.0 986.0 -0.1875 -10.1875 -49.375 -20.0625 73.8125 2029.625 323.8125 -0.5 0.5 -0.0057373046875 0.00274658203125 0.31048583984375 0.9505615234375 3925.0 1343.0 30.0 1.0 -4.0 980.0 
1855 31.437519073486328 0.016122817993164062 62.023896841358095 59.0059284151485 2.3492194334139062e-38 3916.0 1281.0 1009.0 -0.1875 -10.1875 -49.375 -16.1875 89.9375 2029.625 343.625 -1.0625 0.9375 -0.00970458984375 0.0084228515625 0.14239501953125 0.98974609375 3935.0 1298.0 29.0 -27.0 -25.0 979.0 
1856 31.4552481174469 0.01772904396057129 56.40462070171192 59.00446224649409 2.3492194334139062e-38 3916.0 1321.0 1010.0 -0.1875 -10.1875 -49.375 10.0 90.75 2029.625 23.25 -1.875 2.0 -0.0137939453125 0.0196533203125 -0.20147705078125 0.97918701171875 3949.0 1355.0 30.0 -32.0 -34.0 979.0 
1857 31.47149085998535 0.01624274253845215 61.56595769665478 59.00578425921016 2.3492194334139062e-38 3916.0 1465.0 998.0 5.75 12.25 -46.25 22.6875 66.375 2029.625 62.875 -1.5625 2.8125 -0.0140380859375 0.02301025390625 -0.366943359375 0.852783203125 3948.0 1405.0 19.0 -31.0 -42.0 979.0 
1858 31.48851490020752 0.01702404022216797 58.7404627191754 59.0056408150184 2.3492194334139062e-38 3916.0 1315.0 983.0 5.75 12.25 -46.25 19.5 55.1875 2029.625 82.6875 -1.0625 3.0625 -0.0142822265625 0.0250244140625 -0.660400390625 0.7503662109375 3935.0 1411.0 3.0 -18.0 -53.0 979.0 
1859 31.504833936691284 0.01631903648376465 61.27812760237848 59.00681792945317 2.3492194334139062e-38 3916.0 1328.0 948.0 5.75 12.25 -46.25 -2.0 53.0625 2029.625 122.3125 0.1875 3.3125 -0.015625 0.02496337890625 -0.87567138671875 0.4820556640625 3913.0 1385.0 -30.0 3.0 -57.0 978.0 
1860 31.521084308624268 0.0162503719329834 61.53705306709312 59.00812236624418 2.3492194334139062e-38 3916.0 1325.0 974.0 -8.0 -6.5 -50.1875 -20.875 59.4375 2029.625 161.9375 1.375 3.125 -0.0166015625 0.02496337890625 -0.9871826171875 0.1566162109375 3892.0 1378.0 -4.0 24.0 -56.0 978.0 
1861 31.537519693374634 0.01643538475036621 60.844331616740405 59.009079283776295 2.3492194334139062e-38 3916.0 1262.0 1012.0 -8.0 -6.5 -50.1875 -20.5 72.25 2029.625 181.75 1.75 2.75 -0.0150146484375 0.02435302734375 -0.99945068359375 -0.015625 3886.0 1309.0 33.0 30.0 -47.0 979.0 
1862 31.55458974838257 0.01707005500793457 58.582119362543125 59.00884831169268 2.3492194334139062e-38 3916.0 1381.0 966.0 -8.0 -6.5 -50.1875 -5.0 94.0 2029.625 221.375 1.5625 1.75 -0.00775146484375 0.019287109375 -0.9351806640625 -0.3536376953125 3889.0 1411.0 -13.0 27.0 -29.0 979.0 
1863 31.570041179656982 0.015451431274414062 64.71892358968029 59.011643013011806 2.3492194334139062e-38 3916.0 1374.0 993.0 8.25 7.0625 -46.0625 19.125 78.4375 2029.625 261.0 0.75 0.5625 -0.00177001953125 0.0142822265625 -0.8604736328125 -0.64971923828125 3895.0 1315.0 0.0 21.0 -19.0 980.0 
1864 31.586374282836914 0.01633310317993164 61.225352523866526 59.01278770741476 2.3492194334139062e-38 3916.0 1432.0 981.0 8.25 7.0625 -46.0625 20.75 66.125 2029.625 280.8125 0.25 0.1875 -0.00018310546875 0.0032958984375 -0.6370849609375 -0.770751953125 3911.0 1436.0 0.0 5.0 -3.0 980.0 
1865 31.602786779403687 0.01641249656677246 60.92918258545301 59.013782962186944 2.3492194334139062e-38 3916.0 1743.0 983.0 8.25 7.0625 -46.0625 5.5625 55.0 2029.625 320.4375 -0.6875 0.125 0.00323486328125 -0.00531005859375 -0.33831787109375 -0.94097900390625 3928.0 1746.0 2.0 -11.0 -2.0 980.0 
1866 31.621979236602783 0.01919245719909668 52.10380253170847 59.00958905950089 2.3492194334139062e-38 3916.0 1612.0 1031.0 -9.5 -0.5625 -49.75 -9.5625 49.0625 2029.625 0.0 -1.3125 1.0 0.0087890625 -0.01177978515625 0.00042724609375 -0.9998779296875 3939.0 1629.0 51.0 -23.0 -17.0 980.0 
1867 31.638844966888428 0.01686573028564453 59.291829233813964 59.00973951337052 2.3492194334139062e-38 3916.0 1262.0 999.0 -9.5 -0.5625 -49.75 -19.25 69.5625 2029.625 39.625 -1.375 2.3125 0.01495361328125 -0.018310546875 0.33917236328125 -0.9404296875 3940.0 1349.0 11.0 -24.0 -28.0 979.0 
1868 31.656959056854248 0.018114089965820312 55.20564388754344 59.00756281249786 2.3492194334139062e-38 3916.0 1374.0 1030.0 -9.5 -0.5625 -49.75 -17.3125 86.4375 2029.625 59.4375 -1.25 2.9375 0.016845703125 -0.02276611328125 0.49591064453125 -0.867919921875 3939.0 1425.0 51.0 -22.0 -50.0 979.0 
1869 31.672220945358276 0.01526188850402832 65.52269070345086 59.01070225622783 2.3492194334139062e-38 3916.0 1279.0 980.0 10.25 -1.5625 -47.5625 7.0 92.75 2029.625 99.125 -0.6875 3.6875 0.01605224609375 -0.0289306640625 0.7607421875 -0.648193359375 3929.0 1343.0 1.0 -12.0 -63.0 978.0 
1870 31.687683820724487 0.015462875366210938 64.67102504008881 59.01346436614519 2.3492194334139062e-38 3916.0 1344.0 994.0 10.25 -1.5625 -47.5625 17.9375 80.6875 2029.625 118.9375 -0.1875 3.6875 0.01470947265625 -0.0289306640625 0.86102294921875 -0.507568359375 3920.0 1408.0 15.0 -3.0 -63.0 978.0 
1871 31.706053972244263 0.01837015151977539 54.43613238157041 59.0108123085228 2.3492194334139062e-38 3916.0 1376.0 1020.0 10.25 -1.5625 -47.5625 21.25 57.0625 2029.625 158.5625 0.9375 3.0 0.01300048828125 -0.0245361328125 0.98223876953125 -0.18560791015625 3900.0 1428.0 41.0 16.0 -52.0 979.0 
1872 31.72084379196167 0.014789819717407227 67.61407637870165 59.0148235739675 2.3492194334139062e-38 3916.0 1462.0 949.0 -10.25 8.375 -48.875 0.875 53.4375 2029.625 198.1875 1.625 1.9375 0.01177978515625 -0.019287109375 0.98712158203125 0.1583251953125 3887.0 1496.0 -30.0 28.0 -33.0 979.0 
1873 31.736878156661987 0.016034364700317383 62.36605058510401 59.01651670823939 2.3487172080442922e-38 3916.0 1574.0 994.0 -10.25 8.375 -48.875 -12.6875 49.3125 2029.625 218.0 1.75 1.4375 0.0107421875 -0.017333984375 0.94525146484375 0.32574462890625 3885.0 1600.0 15.0 30.0 -25.0 979.0 
1874 31.75466752052307 0.017789363861083984 56.213364784088775 59.0149463472994 2.3487172080442922e-38 3916.0 1335.0 986.0 -10.25 8.375 -48.875 -21.3125 69.5625 2029.625 257.625 1.3125 0.6875 0.00506591796875 -0.01239013671875 0.77899169921875 0.62689208984375 3893.0 1348.0 6.0 22.0 -12.0 980.0 
1875 31.771002292633057 0.01633477210998535 61.21909710565878 59.016079591381605 2.3487172080442922e-38 3916.0 1369.0 963.0 8.0625 -7.1875 -50.375 -7.4375 92.4375 2029.625 297.25 0.0 0.4375 -0.00335693359375 -0.0025634765625 0.52056884765625 0.85382080078125 3915.0 1378.0 -17.0 0.0 -8.0 980.0 
1876 31.788047313690186 0.017045021057128906 58.668158675096514 59.01589303323018 2.3487172080442922e-38 3916.0 1275.0 982.0 8.0625 -7.1875 -50.375 7.0 91.4375 2029.625 317.0625 -0.625 0.5 -0.00634765625 0.00372314453125 0.365966796875 0.93060302734375 3928.0 1284.0 1.0 -11.0 -8.0 980.0 
1877 31.805843353271484 0.017796039581298828 56.19227780606093 59.01431316101026 2.3487172080442922e-38 3916.0 1403.0 965.0 8.0625 -7.1875 -50.375 20.75 68.75 2029.625 356.625 -1.5625 0.9375 -0.00897216796875 0.01373291015625 0.02899169921875 0.99945068359375 3944.0 1420.0 -14.0 -27.0 -16.0 980.0 
1878 31.820270538330078 0.01442718505859375 69.31359069275516 59.01898281278903 2.3487172080442922e-38 3916.0 1520.0 990.0 -5.375 13.25 -46.375 7.5625 54.9375 2029.625 36.25 -1.6875 1.875 -0.0113525390625 0.0194091796875 -0.3114013671875 0.95001220703125 3946.0 1553.0 10.0 -29.0 -32.0 979.0 
1879 31.83759880065918 0.017328262329101562 57.709190974133186 59.01826993187364 2.3487172080442922e-38 3916.0 1703.0 920.0 -5.375 13.25 -46.375 -1.0 58.4375 2029.625 56.0625 -1.5 2.4375 -0.0130615234375 0.0218505859375 -0.47015380859375 0.8822021484375 3942.0 1746.0 -58.0 -25.0 -42.0 979.0 
1880 31.853233337402344 0.015634536743164062 63.96096132731487 59.02069595529844 2.3487172080442922e-38 3916.0 1335.0 1010.0 -5.375 13.25 -46.375 -13.875 52.0 2029.625 95.6875 -0.375 3.375 -0.01715087890625 0.02447509765625 -0.7412109375 0.67059326171875 3924.0 1394.0 31.0 -7.0 -58.0 978.0 
1881 31.870218992233276 0.016985654830932617 58.87320859593223 59.02061734995912 2.3487172080442922e-38 3916.0 1349.0 1011.0 2.75 -10.875 -50.5625 -18.0625 82.3125 2029.625 135.375 0.625 3.625 -0.01727294921875 0.02728271484375 -0.92462158203125 0.37945556640625 3905.0 1411.0 32.0 11.0 -62.0 978.0 
1882 31.889734983444214 0.0195159912109375 51.24003127443315 59.01585575976263 2.3487172080442922e-38 3916.0 1287.0 968.0 2.75 -10.875 -50.5625 4.0625 94.4375 2029.625 175.0 1.1875 3.0 -0.01153564453125 0.026123046875 -0.9986572265625 0.0433349609375 3896.0 1339.0 -10.0 20.0 -52.0 979.0 
1883 31.908875226974487 0.019140243530273438 52.24593921275535 59.01179488796857 2.3487172080442922e-38 3916.0 1367.0 992.0 0.0625 12.25 -47.5 22.5625 70.4375 2029.625 214.625 1.375 1.6875 -0.0089111328125 0.022705078125 -0.9913330078125 -0.129150390625 3893.0 1391.0 45.0 23.0 -41.0 979.0 
1884 31.922930479049683 0.014055252075195312 71.14778124575926 59.01713820529189 2.3487172080442922e-38 3916.0 1525.0 1034.0 0.0625 12.25 -47.5 22.125 58.8125 2029.625 234.4375 1.3125 1.0 -0.0059814453125 0.01348876953125 -0.88909912109375 -0.45751953125 3894.0 1543.0 54.0 22.0 -18.0 980.0 
1885 31.942718029022217 0.01978754997253418 50.5368275197301 59.01188490870891 2.3487172080442922e-38 3916.0 1705.0 937.0 0.0625 12.25 -47.5 2.25 54.625 2029.625 274.0625 0.6875 0.125 -0.00299072265625 0.00543212890625 -0.68157958984375 -0.73175048828125 3904.0 1708.0 -43.0 11.0 -2.0 980.0 
1886 31.96145272254944 0.01873469352722168 53.376907316204075 59.00858188055356 2.3487172080442922e-38 3916.0 1445.0 1008.0 -5.25 -8.25 -51.5 -17.0 53.9375 2029.625 313.625 -0.1875 0.25 0.00286865234375 -0.0009765625 -0.39337158203125 -0.91937255859375 3920.0 1450.0 27.0 -3.0 -4.0 980.0 
1887 31.978654623031616 0.017201900482177734 58.13311157311157 59.008110949137546 2.3487172080442922e-38 3916.0 1300.0 989.0 -5.25 -8.25 -51.5 -18.625 64.625 2029.625 333.4375 -0.6875 0.5625 0.00653076171875 -0.0047607421875 -0.22943115234375 -0.9732666015625 3928.0 1326.0 5.0 -12.0 -10.0 980.0 
1888 31.99669599533081 0.018041372299194336 55.42815609678741 59.006092387648735 2.3487172080442922e-38 3916.0 1320.0 946.0 -5.25 -8.25 -51.5 -12.5 87.125 2029.625 13.0625 -1.5 1.625 0.0130615234375 -0.01470947265625 0.1138916015625 -0.9932861328125 3942.0 1349.0 -33.0 -25.0 -28.0 979.0 
1889 32.011454343795776 0.01475834846496582 67.75825915574869 59.010127428531284 2.3487172080442922e-38 3916.0 1297.0 1018.0 8.0 9.5625 -47.0 9.375 83.5 2029.625 52.6875 -1.5625 2.6875 0.01507568359375 -0.02325439453125 0.44384765625 -0.89569091796875 3944.0 1344.0 39.0 -27.0 -46.0 979.0 
1890 32.027682304382324 0.01622796058654785 61.622037758025414 59.01145084548914 2.3487172080442922e-38 3916.0 1510.0 1027.0 8.0 9.5625 -47.0 18.125 64.625 2029.625 92.3125 -0.8125 3.25 0.0146484375 -0.0257568359375 0.72119140625 -0.69207763671875 3930.0 1567.0 48.0 -14.0 -56.0 978.0 
1891 32.04618716239929 0.018504858016967773 54.039863428461 59.008580035342376 2.3487172080442922e-38 3916.0 1375.0 971.0 8.0 9.5625 -47.0 13.4375 56.5 2029.625 112.125 -0.1875 3.3125 0.01470947265625 -0.0252685546875 0.82952880859375 -0.55767822265625 3920.0 1432.0 -7.0 -3.0 -57.0 978.0 
1892 32.06366777420044 0.01748061180114746 57.20623576426301 59.00759742534415 2.3487172080442922e-38 3916.0 1367.0 986.0 -11.0 -3.5 -50.5625 -4.0 53.375 2029.625 151.75 0.9375 3.0625 0.01483154296875 -0.02398681640625 0.969482421875 -0.24346923828125 3899.0 1419.0 7.0 16.0 -52.0 979.0 
1893 32.08011293411255 0.016445159912109375 60.80816515889585 59.00852044654334 2.3487172080442922e-38 3916.0 1329.0 998.0 -11.0 -3.5 -50.5625 -16.9375 57.625 2029.625 191.375 1.8125 2.3125 0.0140380859375 -0.0218505859375 0.99468994140625 0.099609375 3885.0 1369.0 19.0 31.0 -39.0 979.0 
1894 32.09647250175476 0.016359567642211914 61.12630980660769 59.00959988349038 2.3487172080442922e-38 3916.0 1269.0 1003.0 -11.0 -3.5 -50.5625 -18.0625 72.0625 2029.625 211.25 1.875 1.8125 0.011474609375 -0.02001953125 0.9627685546875 0.269287109375 3884.0 1301.0 23.0 32.0 -31.0 979.0 
1895 32.11158108711243 0.015108585357666016 66.18753353321762 59.012977120598215 2.349865151746267e-38 3916.0 1311.0 969.0 12.1875 1.0625 -48.1875 -5.9375 89.1875 2029.625 250.8125 1.125 0.9375 0.00341796875 -0.0126953125 0.814697265625 0.57977294921875 3896.0 1327.0 -10.0 19.0 -16.0 980.0 
1896 32.12901735305786 0.01743626594543457 57.351729041609126 59.01207556911321 2.349865151746267e-38 3916.0 1363.0 950.0 12.1875 1.0625 -48.1875 12.5625 78.1875 2029.625 290.4375 0.0 0.375 -0.00262451171875 -0.00201416015625 0.57012939453125 0.821533203125 3916.0 1370.0 -30.0 0.0 -6.0 980.0 
1897 32.14457178115845 0.015554428100585938 64.29037400367872 59.014629683507785 2.349865151746267e-38 3916.0 1487.0 1046.0 12.1875 1.0625 -48.1875 18.5625 69.4375 2029.625 310.25 -0.5 0.25 -0.0042724609375 0.003173828125 0.42034912109375 0.9073486328125 3925.0 1492.0 65.0 -9.0 -4.0 980.0 
1898 32.1617796421051 0.017207860946655273 58.11297540699688 59.01414726177662 2.349865151746267e-38 3916.0 1678.0 983.0 -11.6875 3.5625 -50.1875 10.0625 56.5 2029.625 349.875 -1.3125 0.6875 -0.00701904296875 0.01129150390625 0.08807373046875 0.99603271484375 3940.0 1690.0 3.0 -23.0 -11.0 980.0 
