Index Time Difference Hz AveHz Pressure Acceleration-X Acceleration-Y Acceleration-Z Magnetic-X Magnetic-Y Magnetic-Z Angular-Vel-X Angular-Vel-Y Angular-Vel-Z Heading Roll Pitch Quaternion-X Quaternion-Y Quaternion-Z Quaternion-W Linear-Acceleration-X Linear-Acceleration-Y Linear-Acceleration-Z Gravity-X Gravity-Y Gravity-Z Position-X Position-Y Position-Z
401 25.26122498512268 0.05932474136352539 16.856373530097336 15.874131212408129 2.7106716058969634e-38 155.0 -164.0 925.0 -20.1875 -0.0625 -20.1875 -0.125 0.1875 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -8.0 3.0 -26.0 164.0 -168.0 951.0 2353 2712 1753 
402 25.321954488754272 0.0607295036315918 16.46646094897102 15.875551793544695 2.7106716058969634e-38 158.0 -160.0 930.0 -20.5625 0.5625 -19.375 -0.0625 -0.1875 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -4.0 6.0 -21.0 164.0 -168.0 951.0 2355 2715 1752 
403 25.383095026016235 0.06114053726196289 16.355760756818306 15.876708478101186 2.7106716058969634e-38 162.0 -166.0 924.0 -20.1875 -2.0 -20.5625 0.0625 0.0 0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -3.0 3.0 -33.0 164.0 -168.0 951.0 2347 2718 1752 
404 25.448387145996094 0.0652921199798584 15.315783900239177 15.87526933169763 2.7081604790488933e-38 158.0 -163.0 920.0 -20.5625 -0.875 -19.0 0.1875 0.0 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -6.0 7.0 -27.0 164.0 -168.0 951.0 2349 2715 1751 
405 25.511285305023193 0.06289815902709961 15.898716519972405 15.875327140818545 2.7081604790488933e-38 158.0 -162.0 930.0 -19.5 0.1875 -20.1875 -0.0625 0.0 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -5.0 6.0 -21.0 164.0 -168.0 951.0 2354 2717 1751 
406 25.574875593185425 0.06359028816223145 15.725671779451629 15.874955032359223 2.7081604790488933e-38 164.0 -167.0 926.0 -19.5 -0.0625 -21.5 -0.1875 0.1875 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -1.0 2.0 -22.0 164.0 -168.0 951.0 2345 2719 1751 
407 25.643309354782104 0.06843376159667969 14.612670364279941 15.871586399752278 2.7081604790488933e-38 157.0 -163.0 918.0 -19.75 -0.5 -20.1875 -0.0625 0.125 0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -7.0 7.0 -24.0 164.0 -168.0 951.0 2350 2723 1749 
408 25.7067449092865 0.06343555450439453 15.76403024790655 15.87132098753627 2.7081604790488933e-38 159.0 -166.0 928.0 -19.0625 -0.875 -20.1875 -0.25 0.0 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -4.0 1.0 -20.0 164.0 -168.0 951.0 2346 2722 1750 
409 25.769729614257812 0.06298470497131348 15.876870431566715 15.871334551128138 2.710097634045976e-38 162.0 -164.0 930.0 -19.5 -0.875 -19.375 0.3125 0.1875 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 6.0 -21.0 164.0 -168.0 951.0 2356 2724 1749 
410 25.834070682525635 0.06434106826782227 15.542172782047386 15.870514756984356 2.710097634045976e-38 158.0 -164.0 928.0 -19.5 -1.1875 -22.25 0.125 0.0625 0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -6.0 3.0 -23.0 164.0 -168.0 951.0 2354 2726 1751 
411 25.894118309020996 0.06004762649536133 16.653447577603252 15.872330352982738 2.710097634045976e-38 163.0 -164.0 921.0 -20.1875 -0.5 -19.75 0.1875 -0.0625 0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -1.0 3.0 -30.0 164.0 -168.0 951.0 2361 2724 1753 
412 25.949816703796387 0.055698394775390625 17.953838778165878 15.876798079260634 2.710097634045976e-38 161.0 -163.0 919.0 -19.75 -0.0625 -19.75 0.1875 -0.0625 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 5.0 -31.0 164.0 -168.0 951.0 2353 2730 1752 
413 26.01031231880188 0.060495615005493164 16.530123710771388 15.878317604877731 2.710097634045976e-38 157.0 -164.0 924.0 -19.5 -0.0625 -21.0 -0.0625 0.0 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -6.0 3.0 -27.0 164.0 -168.0 951.0 2355 2725 1752 
414 26.0724458694458 0.0621335506439209 16.094364311012367 15.87883246830958 2.710097634045976e-38 158.0 -157.0 932.0 -18.6875 -0.5 -19.75 0.0625 -0.1875 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -5.0 10.0 -19.0 164.0 -168.0 951.0 2349 2722 1751 
415 26.13474130630493 0.06229543685913086 16.05254012844163 15.879246522324767 2.710097634045976e-38 161.0 -170.0 929.0 -19.5 0.1875 -20.5625 -0.1875 -0.125 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 -1.0 -22.0 164.0 -168.0 951.0 2354 2715 1752 
416 26.195229530334473 0.060488224029541016 16.532143504686527 15.880754147172702 2.7096671551577353e-38 155.0 -157.0 919.0 -19.0625 -0.0625 -19.75 0.0625 0.0 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -9.0 11.0 -31.0 164.0 -168.0 951.0 2359 2710 1754 
419 26.327670574188232 0.0368039608001709 27.170988618033647 15.91481475048497 2.7096671551577353e-38 161.0 -165.0 932.0 -19.0625 -0.875 -21.875 0.125 -0.125 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 3.0 -19.0 164.0 -168.0 951.0 2366 2709 1762 
420 26.38324999809265 0.055579423904418945 17.992269976020626 15.919191154628919 2.7096671551577353e-38 159.0 -163.0 932.0 -19.0625 -0.5 -20.1875 0.0 0.125 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -4.0 5.0 -19.0 164.0 -168.0 951.0 2366 2707 1758 
423 26.51365065574646 0.034604549407958984 28.897934436620687 15.954045917412007 2.7096671551577353e-38 161.0 -163.0 935.0 -20.1875 1.0 -19.75 0.0625 0.0 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 5.0 -16.0 164.0 -168.0 951.0 2367 2714 1756 
424 26.577312707901 0.06366205215454102 15.70794478274873 15.953456418261268 2.709738901639109e-38 156.0 -166.0 925.0 -19.75 -0.0625 -20.5625 0.0625 0.0625 -0.1875 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -8.0 3.0 -20.0 164.0 -168.0 951.0 2366 2720 1756 
425 26.635075330734253 0.05776262283325195 17.312233256560752 15.956403153461025 2.709738901639109e-38 161.0 -160.0 931.0 -19.5 -0.0625 -20.5625 -0.0625 -0.0625 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 6.0 -16.0 164.0 -168.0 951.0 2362 2720 1754 
426 26.696776151657104 0.06170082092285156 16.20723979102909 15.956982879880709 2.709738901639109e-38 160.0 -164.0 923.0 -19.5 -0.5 -20.5625 0.0 0.0 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -5.0 3.0 -34.0 164.0 -168.0 951.0 2359 2725 1753 
427 26.759000062942505 0.06222391128540039 16.070992313763956 15.957247991165994 2.709738901639109e-38 158.0 -164.0 930.0 -19.75 -0.0625 -19.75 -0.125 0.1875 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -5.0 3.0 -21.0 164.0 -168.0 951.0 2359 2721 1754 
428 26.82197332382202 0.0629732608795166 15.879755725422047 15.957066052998808 2.709738901639109e-38 159.0 -164.0 928.0 -20.5625 -0.5 -20.1875 0.0625 -0.0625 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -4.0 3.0 -17.0 164.0 -168.0 951.0 2348 2726 1752 
429 26.8810396194458 0.0590662956237793 16.930128924445594 15.959204185304667 2.709738901639109e-38 163.0 -165.0 934.0 -19.0625 -0.875 -19.0 0.125 0.0625 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 1.0 -22.0 164.0 -168.0 951.0 2347 2729 1749 
430 26.945621967315674 0.06458234786987305 15.484107236468079 15.958065489138779 2.708806197381254e-38 156.0 -163.0 926.0 -20.1875 -0.0625 -19.375 0.0 -0.0625 0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -9.0 4.0 -33.0 164.0 -168.0 951.0 2366 2721 1749 
431 27.00380802154541 0.05818605422973633 17.186248719524688 15.960711898711468 2.708806197381254e-38 157.0 -165.0 919.0 -19.0625 -0.0625 -20.1875 0.0625 -0.0625 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 4.0 -28.0 164.0 -168.0 951.0 2374 2732 1751 
432 27.065976858139038 0.06216883659362793 16.08522942992464 15.960997907603428 2.708806197381254e-38 160.0 -164.0 921.0 -19.0625 -0.5 -20.1875 0.0 0.0 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 3.0 -22.0 164.0 -168.0 951.0 2361 2733 1757 
433 27.125449895858765 0.05947303771972656 16.814342067284564 15.962868880051497 2.708806197381254e-38 162.0 -166.0 931.0 -19.75 -0.5 -20.1875 0.3125 0.0625 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 2.0 -20.0 164.0 -168.0 951.0 2347 2723 1755 
434 27.18657612800598 0.0611262321472168 16.359588426644617 15.963760863322513 2.708806197381254e-38 158.0 -159.0 936.0 -20.5625 -0.5 -20.5625 0.0 0.0625 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -6.0 9.0 -15.0 164.0 -168.0 951.0 2344 2721 1751 
435 27.25043535232544 0.06385922431945801 15.659444828165544 15.963047722937715 2.708806197381254e-38 163.0 -171.0 916.0 -19.75 -0.5 -20.5625 0.0625 -0.125 0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -1.0 -3.0 -35.0 164.0 -168.0 951.0 2341 2725 1746 
436 27.31077814102173 0.06034278869628906 16.571988494484305 15.964393169197658 2.709308422750868e-38 160.0 -158.0 930.0 -20.1875 -0.0625 -20.1875 0.1875 0.125 -0.1875 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -5.0 11.0 -25.0 164.0 -168.0 951.0 2339 2727 1745 
437 27.375332593917847 0.06455445289611816 15.49079815778491 15.963276373018061 2.709308422750868e-38 156.0 -170.0 922.0 -19.75 0.5625 -21.0 -0.125 -0.125 0.1875 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -8.0 -2.0 -29.0 164.0 -168.0 951.0 2339 2726 1743 
438 27.431485176086426 0.0561525821685791 17.808620038128236 15.967053813835399 2.709308422750868e-38 163.0 -162.0 935.0 -20.1875 -0.5 -19.375 0.25 -0.125 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -1.0 6.0 -16.0 164.0 -168.0 951.0 2353 2716 1741 
439 27.497472524642944 0.06598734855651855 15.154420080138454 15.965103687496109 2.709308422750868e-38 153.0 -161.0 920.0 -20.1875 -0.875 -20.5625 0.0 0.0 0.375 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -8.0 6.0 -22.0 164.0 -168.0 951.0 2350 2721 1745 
440 27.562123775482178 0.0646512508392334 15.467604833921532 15.963936726508752 2.709308422750868e-38 164.0 -168.0 925.0 -19.5 -1.1875 -19.0 0.125 -0.0625 -0.1875 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 0.0 0.0 -26.0 164.0 -168.0 951.0 2349 2722 1747 
441 27.62587809562683 0.06375432014465332 15.685211570464277 15.963293491467704 2.709308422750868e-38 160.0 -157.0 935.0 -19.0625 -0.5 -19.0 0.125 0.0625 0.1875 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -3.0 10.0 -16.0 164.0 -168.0 951.0 2346 2721 1748 
442 27.68767237663269 0.061794281005859375 16.18272732884746 15.963783231306603 2.71081509885971e-38 162.0 -173.0 927.0 -19.5 -0.5 -19.75 0.1875 0.0 0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 -4.0 -21.0 164.0 -168.0 951.0 2343 2721 1748 
443 27.74832057952881 0.060648202896118164 16.48853473387924 15.964930156054963 2.71081509885971e-38 156.0 -156.0 923.0 -19.0625 -1.5625 -19.75 0.0625 0.0 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -8.0 11.0 -28.0 164.0 -168.0 951.0 2349 2716 1747 
444 27.80970525741577 0.06138467788696289 16.29071022970023 15.965649254107158 2.71081509885971e-38 166.0 -171.0 925.0 -20.5625 -0.875 -20.1875 -0.1875 -0.0625 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 1.0 -2.0 -26.0 164.0 -168.0 951.0 2363 2718 1751 
445 27.871941089630127 0.06223583221435547 16.067914004198656 15.965877603177201 2.71081509885971e-38 155.0 -162.0 929.0 -19.5 -1.1875 -19.75 -0.0625 -0.125 0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -9.0 6.0 -22.0 164.0 -168.0 951.0 2363 2718 1754 
446 27.937852382659912 0.06591129302978516 15.171906877143229 15.964004458582409 2.71081509885971e-38 164.0 -165.0 936.0 -19.75 -0.0625 -20.1875 -0.0625 -0.0625 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 0.0 3.0 -15.0 164.0 -168.0 951.0 2365 2721 1754 
447 28.001891136169434 0.06403875350952148 15.615544419541472 15.963207550029356 2.71081509885971e-38 158.0 -163.0 927.0 -20.1875 -1.5625 -20.5625 0.0 0.1875 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -7.0 5.0 -30.0 164.0 -168.0 951.0 2363 2712 1753 
448 28.064636707305908 0.06274557113647461 15.93737983235426 15.963149805654698 2.71081509885971e-38 160.0 -164.0 920.0 -20.1875 -0.875 -20.1875 0.0625 -0.125 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -7.0 6.0 -22.0 164.0 -168.0 951.0 2363 2708 1753 
449 28.13088035583496 0.06624364852905273 15.095786874743563 15.961107307004971 2.71081509885971e-38 160.0 -166.0 928.0 -19.0625 -1.1875 -21.875 -0.0625 0.0625 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 0.0 -1.0 -20.0 164.0 -168.0 951.0 2358 2704 1753 
450 28.190827131271362 0.05994677543640137 16.68146439437628 15.962639120326715 2.71081509885971e-38 159.0 -160.0 934.0 -20.1875 -0.0625 -19.375 0.0625 0.0625 0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -5.0 8.0 -18.0 164.0 -168.0 951.0 2368 2708 1760 
451 28.25085711479187 0.06002998352050781 16.658342070981476 15.964117413055792 2.71081509885971e-38 155.0 -163.0 923.0 -20.1875 -2.375 -19.75 -0.0625 0.0 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -8.0 4.0 -36.0 164.0 -168.0 951.0 2365 2710 1757 
452 28.312042474746704 0.061185359954833984 16.343778981412928 15.964937902419697 2.71081509885971e-38 162.0 -169.0 919.0 -19.5 -2.0 -20.1875 0.125 -0.125 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -1.0 0.0 -32.0 164.0 -168.0 951.0 2344 2705 1750 
453 28.375892877578735 0.06385040283203125 15.661608316405783 15.964255361209753 2.71081509885971e-38 162.0 -162.0 929.0 -19.5 -0.875 -20.5625 0.1875 0.0 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 7.0 -22.0 164.0 -168.0 951.0 2340 2707 1748 
454 28.435858488082886 0.05996561050415039 16.676224782715874 15.96575676413166 2.7081604790488933e-38 154.0 -162.0 927.0 -19.0625 -0.0625 -20.1875 -0.25 0.0 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -9.0 6.0 -24.0 164.0 -168.0 951.0 2357 2711 1738 
455 28.500568151474 0.06470966339111328 15.45364243290643 15.9645940242938 2.7081604790488933e-38 162.0 -164.0 935.0 -19.5 -0.875 -20.1875 0.0 0.0 -0.1875 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 3.0 -16.0 164.0 -168.0 951.0 2357 2722 1741 
456 28.563635110855103 0.06306695938110352 15.856163192475485 15.96435461488952 2.7081604790488933e-38 163.0 -164.0 921.0 -19.75 -0.5 -19.75 -0.125 0.125 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -3.0 6.0 -29.0 164.0 -168.0 951.0 2359 2724 1753 
457 28.62696886062622 0.06333374977111816 15.78936986383879 15.963967482025724 2.7081604790488933e-38 154.0 -162.0 928.0 -18.6875 -0.0625 -21.875 0.0 -0.0625 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -9.0 6.0 -23.0 164.0 -168.0 951.0 2359 2730 1751 
458 28.686426877975464 0.059458017349243164 16.818589730737614 15.965738847442099 2.7081604790488933e-38 163.0 -168.0 927.0 -19.5 -0.0625 -20.1875 -0.125 -0.1875 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -1.0 0.0 -24.0 164.0 -168.0 951.0 2355 2730 1749 
459 28.750009298324585 0.0635824203491211 15.727617704849186 15.96521222783564 2.7081604790488933e-38 161.0 -163.0 933.0 -19.0625 0.1875 -20.1875 0.0 0.125 0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 5.0 -18.0 164.0 -168.0 951.0 2360 2724 1754 
460 28.809932470321655 0.05992317199707031 16.688035140210715 15.966715662171916 2.708806197381254e-38 156.0 -162.0 917.0 -19.75 -0.875 -20.1875 0.125 0.0 0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -10.0 7.0 -24.0 164.0 -168.0 951.0 2351 2725 1759 
461 28.869324445724487 0.05939197540283203 16.837291455914702 15.968506671041052 2.708806197381254e-38 164.0 -165.0 926.0 -20.1875 -0.875 -20.1875 -0.1875 -0.125 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 0.0 2.0 -25.0 164.0 -168.0 951.0 2348 2726 1751 
462 28.93448257446289 0.06515812873840332 15.347279293651868 15.96710771692713 2.708806197381254e-38 158.0 -164.0 929.0 -20.1875 -0.875 -20.1875 0.0 -0.0625 0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -6.0 4.0 -22.0 164.0 -168.0 951.0 2377 2735 1765 
463 28.998051166534424 0.0635685920715332 15.731038983444975 15.966590214666947 2.708806197381254e-38 160.0 -164.0 932.0 -19.0625 -1.1875 -19.375 -0.0625 0.0 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -3.0 4.0 -19.0 164.0 -168.0 951.0 2377 2735 1765 
466 29.133769750595093 0.03532719612121582 28.30680353370722 15.995183733148073 2.708806197381254e-38 157.0 -167.0 926.0 -20.1875 -0.5 -19.0 -0.0625 0.0 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -7.0 1.0 -25.0 164.0 -168.0 951.0 2314 2621 605 
467 29.196215391159058 0.062445640563964844 16.013928129629345 15.995223824160883 2.709595408676362e-38 161.0 -164.0 933.0 -19.75 0.1875 -19.75 -0.0625 0.0 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 4.0 -18.0 164.0 -168.0 951.0 2308 2649 1135 
468 29.257014989852905 0.060799598693847656 16.447476981475383 15.99616366065761 2.709595408676362e-38 163.0 -164.0 921.0 -20.1875 -0.0625 -20.5625 0.0625 0.0625 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -1.0 4.0 -30.0 164.0 -168.0 951.0 2401 2665 1341 
469 29.31696319580078 0.05994820594787598 16.681066333652826 15.997564170192678 2.709595408676362e-38 156.0 -166.0 918.0 -19.75 -0.0625 -21.5 0.0 0.125 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -7.0 2.0 -33.0 164.0 -168.0 951.0 2453 2672 1510 
470 29.378402948379517 0.06143975257873535 16.276107211182126 15.998146693876862 2.709595408676362e-38 162.0 -160.0 933.0 -19.75 -0.0625 -20.1875 0.0625 -0.125 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 7.0 -18.0 164.0 -168.0 951.0 2450 2680 1635 
471 29.443020582199097 0.06461763381958008 15.475651782485814 15.996999991392224 2.709595408676362e-38 162.0 -165.0 930.0 -19.75 -0.875 -20.1875 -0.25 0.0625 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -3.0 1.0 -19.0 164.0 -168.0 951.0 2415 2679 1713 
472 29.508551836013794 0.06553125381469727 15.259894199914138 15.995363060275507 2.709595408676362e-38 155.0 -164.0 933.0 -20.1875 -0.0625 -20.5625 0.0625 -0.0625 0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -5.0 7.0 -31.0 164.0 -168.0 951.0 2386 2689 1750 
473 29.5718035697937 0.06325173377990723 15.809843307689118 15.994966248292977 2.707801746642026e-38 160.0 -161.0 921.0 -20.1875 -0.875 -19.0 -0.1875 -0.0625 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -3.0 4.0 -25.0 164.0 -168.0 951.0 2373 2686 1745 
474 29.634271144866943 0.06246757507324219 16.008305089920917 15.994994365910134 2.707801746642026e-38 162.0 -168.0 921.0 -19.5 -0.0625 -21.0 0.0625 0.1875 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 0.0 -21.0 164.0 -168.0 951.0 2355 2680 1729 
475 29.695592641830444 0.06132149696350098 16.30749491642723 15.995639680579915 2.707801746642026e-38 158.0 -160.0 930.0 -19.75 0.1875 -19.375 0.125 0.0 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -5.0 7.0 -21.0 164.0 -168.0 951.0 2320 2670 1714 
477 29.784353971481323 0.023354053497314453 42.819119178389855 16.015119900090163 2.707801746642026e-38 162.0 -167.0 924.0 -20.1875 0.1875 -19.75 0.0 -0.0625 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -3.0 1.0 -23.0 164.0 -168.0 951.0 2293 2673 1707 
478 29.851940631866455 0.06758666038513184 14.795819090655746 16.012359326808486 2.707801746642026e-38 157.0 -160.0 930.0 -20.1875 -0.5 -20.1875 -0.0625 0.0625 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -7.0 6.0 -20.0 164.0 -168.0 951.0 2276 2666 1702 
479 29.914411544799805 0.06247091293334961 16.007449756127347 16.012349074045794 2.707801746642026e-38 156.0 -165.0 930.0 -20.5625 -0.875 -20.5625 0.0 -0.0625 0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -6.0 0.0 -35.0 164.0 -168.0 951.0 2268 2667 1702 
480 29.979052305221558 0.06464076042175293 15.470115040037179 16.01117991032681 2.707945239604773e-38 164.0 -162.0 927.0 -19.75 2.0625 -19.0 0.0625 -0.0625 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 0.0 6.0 -24.0 164.0 -168.0 951.0 2257 2671 1700 
481 30.043493032455444 0.06444072723388672 15.518136478666884 16.010122374265347 2.707945239604773e-38 155.0 -165.0 930.0 -21.6875 -0.5 -19.375 -0.125 0.125 0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -9.0 3.0 -21.0 164.0 -168.0 951.0 2259 2681 1700 
482 30.111209392547607 0.06771636009216309 14.767480098442732 16.00732782653668 2.707945239604773e-38 161.0 -163.0 929.0 -19.75 -0.5 -19.375 0.0 -0.0625 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -3.0 5.0 -22.0 164.0 -168.0 951.0 2267 2687 1706 
483 30.174885272979736 0.0636758804321289 15.704533541014543 16.006688861631066 2.707945239604773e-38 163.0 -164.0 921.0 -20.5625 -1.5625 -18.875 -0.25 -0.0625 0.1875 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -1.0 4.0 -30.0 164.0 -168.0 951.0 2270 2695 1707 
484 30.24021315574646 0.06532788276672363 15.307399500009124 16.005178187972756 2.707945239604773e-38 156.0 -164.0 925.0 -19.75 -2.375 -19.75 -0.0625 0.0625 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -7.0 3.0 -26.0 164.0 -168.0 951.0 2271 2703 1708 
485 30.30274772644043 0.06253457069396973 15.991154794901806 16.005149248456338 2.707945239604773e-38 163.0 -161.0 933.0 -21.25 -1.5625 -20.1875 0.25 -0.1875 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -1.0 7.0 -18.0 164.0 -168.0 951.0 2285 2698 1716 
486 30.364453554153442 0.061705827713012695 16.205924741029236 16.005557259024734 2.7100258875646025e-38 162.0 -166.0 924.0 -19.75 -1.5625 -19.75 -0.0625 -0.125 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 1.0 -27.0 164.0 -168.0 951.0 2282 2703 1716 
487 30.425028800964355 0.060575246810913086 16.508393323126214 16.006558389340423 2.7100258875646025e-38 155.0 -162.0 920.0 -19.5 -2.0 -19.75 0.0 0.0 0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -8.0 6.0 -31.0 164.0 -168.0 951.0 2298 2711 1720 
